,41_T4,41_T3,41_T2,41_T1,41_T0,42_T4,42_T3,42_T2,42_T1,42_T0,45_T4,45_T3,45_T2,45_T1,45_T0,46_T4,46_T3,46_T2,46_T1,46_T0,47_T4,47_T3,47_T2,47_T1,47_T0,48_T4,48_T3,48_T2,48_T1,48_T0,49_T4,49_T3,49_T2,49_T1,49_T0,50_T4,50_T3,50_T2,50_T1,50_T0,51_T4,51_T3,51_T2,51_T1,51_T0,39_T4,39_T3,39_T2,39_T1,39_T0,54_T4,54_T3,54_T2,54_T1,54_T0,55_T4,55_T3,55_T2,55_T1,55_T0,56_T4,56_T3,56_T2,56_T1,56_T0,57_T4,57_T3,57_T2,57_T1,57_T0,58_T4,58_T3,58_T2,58_T1,58_T0,59_T4,59_T3,59_T2,59_T1,59_T0,60_T4,60_T3,60_T2,60_T1,60_T0,61_T4,61_T3,61_T2,61_T1,61_T0,62_T4,62_T3,62_T2,62_T1,62_T0,63_T4,63_T3,63_T2,63_T1,63_T0,64_T4,64_T3,64_T2,64_T1,64_T0,65_T4,65_T3,65_T2,65_T1,65_T0,66_T4,66_T3,66_T2,66_T1,66_T0,67_T4,67_T3,67_T2,67_T1,67_T0,68_T4,68_T3,68_T2,68_T1,68_T0,69_T4,69_T3,69_T2,69_T1,69_T0,70_T4,70_T3,70_T2,70_T1,70_T0,71_T4,71_T3,71_T2,71_T1,71_T0,72_T4,72_T3,72_T2,72_T1,72_T0,73_T4,73_T3,73_T2,73_T1,73_T0,74_T4,74_T3,74_T2,74_T1,74_T0,75_T4,75_T3,75_T2,75_T1,75_T0,76_T4,76_T3,76_T2,76_T1,76_T0,77_T4,77_T3,77_T2,77_T1,77_T0,82_T4,82_T3,82_T2,82_T1,82_T0
41_T4,1.0,0.7745392316330507,0.48167675200463533,0.33108764109577066,,0.22473547454447104,0.20924552919868508,0.1287851259271067,0.08404680976054245,,0.3511112605477267,0.21653928395348004,0.03787327924998865,-0.06258282382165763,,-0.02261943588404624,0.06258113311084246,0.06276010641752432,0.04815956402884361,,0.24951012897090855,0.14175773308610826,0.026035151630039652,-0.034487848012364423,,0.36491190595783723,0.2889649526768844,0.13547365269665584,0.045431695394375665,,-0.003467243352477008,0.027579763859523678,0.024427088732791338,0.01598325945556231,,-0.39206481290705547,-0.20959403541399838,-0.018690115362761425,0.06801419075158673,,0.27662164161949065,0.12996546647291407,-0.026373335354397013,-0.07751212114672079,,-0.10709057852662587,-0.052788583835628226,-0.023133641198623524,-0.010456400678237334,,-0.3496453065492922,-0.1627800017379362,0.02347607070361956,0.07873842099681394,,-0.3096113567427709,-0.08575046086784145,0.1245351918379037,0.1574986922912734,,-0.08990213371074532,-0.12409544722006756,-0.055653661818239844,0.021696070585581186,,0.061118371562057655,0.030280506774683087,-0.05356266467758407,-0.1061091306189358,,-0.044102599021755,-0.0009897205259550928,0.043590994298485244,0.04486387556527465,,-0.12574908629791287,-0.05434269285072539,0.0384503550385153,0.07394046782261353,,0.1504278896701821,0.19997642728979065,0.12666112272726607,0.05488859287029068,,0.030414214515122023,0.05594271991033961,-0.0019467105740092856,-0.04586682411160944,,0.07435332195023373,0.08503443509238291,0.1054877205095591,0.09516795099070809,,0.271952861990849,0.12107292558230683,-0.05539589307331763,-0.11474685536224957,,0.1760809310452979,0.142251858671927,0.0699027330695835,0.0296575308861892,,0.0813158157689744,0.10744216238509213,0.034494604569076104,0.017763261037141088,,0.01454567543955467,0.09262023949031074,0.13675951500716646,0.13071976593591947,,-0.01594913722563153,0.10137029731378937,0.14954815556316603,0.1281723072318442,,0.19029201644103932,0.10089543208557943,-0.03314576845958998,-0.09867384627675516,,-0.32274068736693573,-0.16029917391360207,0.05934106331481093,0.15476162420297873,,-0.291387917084074,-0.021427532039981437,0.19419492105845843,0.24423598996761828,,-0.2435053117411903,-0.1836210099355089,-0.07332936650956612,0.008835356051594901,,-0.24709083067342236,-0.1098280346289607,0.05726895984647963,0.09898485164877313,,-0.2822152949711592,-0.15457800368530888,0.022635014787325776,0.09319485465535401,,-0.22290627131386614,-0.12571232695281573,-0.0020878078713856166,0.07588376228970574,,0.2477724203260639,0.150870598325264,0.018195375038699627,-0.03884348953956061,,0.12747636564074236,0.00941845338644399,-0.11548357456282417,-0.1564426961217891,,0.105686712819889,0.04330302345699831,-0.034909192256033963,-0.0879919445835923,,0.23159049689729838,0.2933668508380067,0.1951917389770085,0.08272609646798787,
41_T3,0.7745392316330507,1.0,0.7745420096385769,0.48124696624532937,0.3296501661498405,0.13994215990159103,0.22475527896321706,0.2092914644886309,0.12880111912784253,0.0838902219527581,0.2358017850429299,0.351098224172314,0.21646785565697707,0.03782082364624869,-0.06266308632066928,-0.06506452492612524,-0.02249552025693906,0.06264797109570225,0.06279688784904217,0.04826549234588628,0.2174076579688507,0.24932394869006722,0.14147976866660997,0.02584754281722422,-0.034635589071115955,0.20033379894327108,0.3649769979604872,0.28900218675150907,0.13541019439304042,0.04530452699384372,-0.017181697660174283,-0.0033975299615269794,0.027635607262388163,0.02447958390080465,0.016050777682159702,-0.3187362451160692,-0.39210662549067676,-0.20963433096840411,-0.01860638826215988,0.06809223557404707,0.1989499177228812,0.27669813550593947,0.1300519129250384,-0.026267365791438405,-0.07728977609301939,-0.09326833549612425,-0.10698473517625537,-0.052731271530734876,-0.023141567040802957,-0.010339283230912112,-0.28051379670022647,-0.3496044170941129,-0.1627475474507937,0.02355021811836448,0.07879406618275289,-0.239689480599439,-0.30950953048285207,-0.08554687756317496,0.12455363737535702,0.15752737706168468,0.0356697340762626,-0.08992843931165925,-0.12413697224564618,-0.05567201119937685,0.021690362561062448,-0.03822097622812459,0.06106911089628377,0.030206095142345846,-0.053606596705111344,-0.1061556568496688,-0.004883184708771093,-0.044142419287590315,-0.0010386506445149001,0.0435603566224456,0.044851472997628886,-0.06654130494344282,-0.12574671946308266,-0.05432496910072731,0.03847509103435084,0.07398009866740413,-0.018607067711097113,0.15030272436231495,0.1995980880053071,0.12627212043561126,0.05473388359241112,-0.04881989706511859,0.030148554998339266,0.05604694020544903,-0.0019000086877257916,-0.04569535590135517,0.09356944695472937,0.07427004960999906,0.08501190260179653,0.10546925214451548,0.09516719992921299,0.16455579630438358,0.27177738344181934,0.12083854166941457,-0.055442160109959886,-0.11465998569791855,0.03217684190644018,0.17596542825672243,0.14208558555296638,0.06981179609103597,0.029551892826986163,-0.04032693431970399,0.08116192935341206,0.10735741285041121,0.03438518012485496,0.017551259770014906,0.04192199818381165,0.014632077599468619,0.09268406261019167,0.13677883542962196,0.13074780851144635,-0.09392150146688336,-0.015791970145429088,0.10145992970999135,0.1495530620506866,0.12815861928314023,0.06266436442399327,0.19027979863599936,0.10084567198537035,-0.03314113245368883,-0.09871679010333136,-0.178059988672148,-0.3228098136328133,-0.16036268376748758,0.05938851043011868,0.15472539637650676,-0.31416414290107814,-0.29143986008267425,-0.02145128451790056,0.1941861670559985,0.2441764532698518,-0.1751927482130521,-0.24346212701903905,-0.18352592495388537,-0.07316772029633499,0.00903431265717931,-0.19002939506282418,-0.24677263728494697,-0.10960969020246086,0.05731825931980215,0.09903046521054559,-0.1846241781854298,-0.28217756078838047,-0.1543817423455513,0.022727728461457507,0.09324953042969478,-0.16473691199442483,-0.22274362801728137,-0.1255806848442597,-0.0019828129727684656,0.07593076100355696,0.15919167508625692,0.24786921108606563,0.15093642932955972,0.01822005605474147,-0.038952912937982746,0.08219527169039569,0.12718915695887,0.009234152184646457,-0.11548919181615015,-0.15646689341169906,0.08391375605906196,0.10563659801651244,0.04324097487701341,-0.03495651353887688,-0.08804883407464704,0.05191470332921354,0.23121192952536948,0.2929657690998599,0.1948626375308978,0.08240229916367295
41_T2,0.48167675200463533,0.7745420096385769,1.0,0.7742004358769067,0.4806297810747703,0.016173044606588274,0.1399509928786866,0.22468783111112844,0.20927344702202796,0.1289517557442199,0.1646943842948921,0.23578025129648617,0.3510634345395504,0.21648779837167903,0.03814600349942023,-0.01946376032639566,-0.06498752014643441,-0.02247954989077638,0.0625797705969324,0.06238298593650234,0.1312843644540065,0.21725399850670113,0.24915502532585412,0.14145597345440353,0.02632712483256582,0.005396738580061886,0.20036065290381702,0.3649425027632737,0.2890094613182277,0.1355759470221296,-0.034244426068718636,-0.017142760360515368,-0.0033872850963268743,0.02756011404860324,0.024350188695549696,-0.08642754632865259,-0.3187501362830688,-0.39210422355678043,-0.20963138451571753,-0.018929004353123773,0.02338229731520439,0.19897727005093818,0.2766543441572102,0.12994151473068127,-0.02644681107088833,-0.11261726573205444,-0.09320098827436155,-0.10696930343815533,-0.05272500470764654,-0.02333846797483373,-0.15338338729983664,-0.28045680360483,-0.34958527036327447,-0.16275584137111906,0.023173926073486725,-0.03473071309671889,-0.2395846684279092,-0.3093361291189501,-0.08558673256868103,0.12436382473662101,-0.01706981450696446,0.03565825051035381,-0.08993320614700853,-0.1241115861605611,-0.05570417856412983,-0.06664498523965187,-0.03824999765386272,0.06105392333637569,0.03027067065663515,-0.05335813696574542,0.034072347505608995,-0.004900796161330094,-0.04414819893543565,-0.0010126560568555854,0.04356602037739055,0.012007475004355008,-0.06653331572606949,-0.12574182528443645,-0.0543581436005822,0.03799919664469789,-0.07470599215122176,-0.018668282179139843,0.15017845704464242,0.19949588789220243,0.12644609195272533,-0.06653743013375216,-0.04891588656222535,0.03016167218686052,0.05599282001098302,-0.002104416760813208,0.03753154957109172,0.09352055762583956,0.07426528369326786,0.08502956098379646,0.1054597161098912,0.04104837050815227,0.16439779755386982,0.2716117103497471,0.1208707565177001,-0.05486430538630509,-0.02990550272508519,0.032107264019022155,0.17590414503359356,0.14211962490013408,0.06999231988020653,-0.06939983859904904,-0.04039365074785825,0.08114580449169521,0.10740363234012724,0.034691258316514206,0.09458621929673591,0.04196851205336322,0.014643841725775614,0.09263512633974559,0.1366938825307014,-0.09082930835531156,-0.09381246868029404,-0.01576716489097977,0.10134404919604015,0.14918757572251284,-0.04403611019356489,0.06264674912243999,0.1902631827984381,0.10085243178510712,-0.03298061149358933,0.041878405281743955,-0.178089296966623,-0.32279026135974287,-0.16037945744935486,0.059000204969018095,-0.16498688890997976,-0.3141784891541328,-0.2914394407801846,-0.021533207174199074,0.19382981247716097,-0.11414901850899259,-0.1751606418198845,-0.24342560351413176,-0.18352108163855305,-0.07345366684484114,-0.09601237785224115,-0.1897492483386325,-0.2466327819390349,-0.10965403931629855,0.05700113352971977,-0.02530050929971675,-0.18459274735418937,-0.2820669765773949,-0.15436757403789328,0.022496796124793886,-0.07934083211760659,-0.16461142811219362,-0.22268322792689682,-0.12561008060663914,-0.002371485013847478,0.03636054195541501,0.15922601611609966,0.24785542981272163,0.15091984599421568,0.018513037764544833,0.0011710786119588955,0.0820104877199646,0.1270977491906258,0.009335065163050759,-0.11525545011010593,0.039488111053018776,0.08388033890266214,0.10562035592560656,0.043300013667097265,-0.03475732641069068,-0.025252397289631245,0.0517327869317271,0.23106557760124236,0.29285664863082705,0.1951319391165841
41_T1,0.33108764109577066,0.48124696624532937,0.7742004358769067,1.0,0.7746887699558126,0.014619880579976308,0.016077508332737914,0.1386940157699915,0.2244478811565721,0.2100447565057628,0.08804526727440645,0.1648971880816332,0.23625852680694748,0.3514164119165941,0.21799099696796248,0.033418423771412034,-0.02043248085398194,-0.06553106813724,-0.023003905521108255,0.060824106553453994,0.08316573284008899,0.132398940045485,0.2183833802626501,0.2502114497701508,0.14376949380681842,-0.0911999500607,0.004672240256734961,0.19966548521206684,0.36527304862181975,0.2899037608385,-0.016967509251345336,-0.034771705085556597,-0.017577252499055666,-0.003994743979048399,0.026927940593521764,0.0792268213881822,-0.08629503483436525,-0.3184594483747066,-0.3926798156228678,-0.21110287394477634,-0.04091537655620211,0.022816244899915426,0.19805712860650804,0.27590484723538533,0.12916312067401114,-0.11237659126261813,-0.11329284773595977,-0.09359717961763035,-0.10690343221948288,-0.05368512970413787,-0.1072848622891727,-0.1540633428357254,-0.28082488479678797,-0.35028290249862193,-0.1643102194633933,0.09666013682858911,-0.03586285073386519,-0.24072451708657383,-0.3096565792332982,-0.086451187212777,-0.06932822501766694,-0.016792534385033756,0.03597792913921188,-0.08966288436322287,-0.12416999729823243,0.01141433383428735,-0.06620583170700022,-0.03769340784904372,0.061616228064708914,0.031375083415091286,0.02873395681297926,0.03424802530250151,-0.004623051263051438,-0.043924307055720604,-0.0010435460494679506,0.02533995478999034,0.01182427521956506,-0.06673862386870874,-0.12602584923178167,-0.05631401150983832,-0.019917013326271483,-0.07380509362544,-0.017169529668435227,0.15133471817719213,0.20046876264584426,-0.059740685735294875,-0.06458765991640328,-0.04971341903088733,0.029719335088017232,0.05498222815378584,-0.023055346151015028,0.038135078534284536,0.09364755247240489,0.07442030387750066,0.08495340088563477,-0.02030402003309881,0.042465301956884735,0.16572405388164377,0.27249688048416126,0.12297229815300033,-0.042611346731974996,-0.02901163089536776,0.03307594620367247,0.17647250397643757,0.14306477354031985,-0.026089920048307354,-0.06834263895960767,-0.03985349835211941,0.08186690483456456,0.10886558029438838,0.0807969623005419,0.09368930642503182,0.04131985561928974,0.014252872527916132,0.0920912593317621,-0.07756255790969137,-0.09196264590745791,-0.09461460878990927,-0.016495792198927176,0.09987557481698432,-0.04013876562039466,-0.043688092364966485,0.06311074391949838,0.1902772623659461,0.1016138464077439,0.10994634282272178,0.04237163253936881,-0.17755174326638895,-0.3234568351295817,-0.1618566072173774,0.0589223674009672,-0.1648619001879328,-0.31420074232069545,-0.29207693156000175,-0.022920344409693726,-0.09662324605960715,-0.11448311066949754,-0.17566232228223627,-0.244199464846706,-0.18507298381540707,-0.04725066994552784,-0.09780639548128292,-0.19088056655726032,-0.24736213389945114,-0.110961683308333,-0.0660332816632333,-0.025749471221270633,-0.18550163713893777,-0.2829589165391165,-0.15537800423696568,-0.015263003179162564,-0.08041631196119797,-0.16536641425028617,-0.22352657214912766,-0.12734750924529242,-0.017928422938224452,0.03537932537631975,0.15862338628848796,0.24767042738553308,0.15228720666844797,-0.05451589989906069,0.002918380628835933,0.08321534522308054,0.12790101620530467,0.010322827579874997,0.051516693503586244,0.039937990550716715,0.084309990112218,0.10616610661832418,0.044244088641472924,-0.08383389211325425,-0.023087512930600754,0.0533559171716739,0.2322238786902139,0.29503688216053453
41_T0,,0.3296501661498405,0.4806297810747703,0.7746887699558126,1.0,,0.013940270279522979,0.013485334334820083,0.13826074762654547,0.2251575143571023,,0.0888376041634589,0.16624241360729808,0.23741303315386336,0.3527771937536863,,0.029669027845451855,-0.022028747600519174,-0.06658500884827191,-0.024712033801831977,,0.0869239553715779,0.1357187893305769,0.2210081746782062,0.2523980483836081,,-0.09329997816714225,0.0035303903270546473,0.20087649266375907,0.3660919468090441,,-0.01888268564372501,-0.035851603105434116,-0.018872010846968053,-0.004657203399383459,,0.07879202121324123,-0.08632329094928513,-0.3202212283272271,-0.3939390547848567,,-0.04244346392817699,0.02115113611907796,0.19665404917415877,0.27496505211753275,,-0.114574289027347,-0.11420580471948631,-0.09348915458311972,-0.10784305725368079,,-0.10966987839890656,-0.15564425782677244,-0.2829331732971977,-0.3516202642797107,,0.09228631279186744,-0.04015157376286685,-0.24175951602274492,-0.3103123361184198,,-0.06779940744555607,-0.01568675478141615,0.036320937670552146,-0.08967157587581152,,0.0121190059558859,-0.06480173951485808,-0.036209147829951785,0.06267415905844136,,0.029276747809963623,0.03476214080853554,-0.004255708987588655,-0.04392693683185458,,0.024673756144310097,0.01106217915046528,-0.06753207374671374,-0.12794546537414533,,-0.017822010639292406,-0.07009594994433387,-0.014014137080873167,0.15233766130483073,,-0.05403865804185983,-0.0665157473755717,-0.05049185660237426,0.028661067122669297,,-0.020824908100072672,0.03861157093739435,0.09391754883794189,0.07436156718955259,,-0.01543463814488486,0.04660870167056877,0.16844314418201875,0.2744199326131544,,-0.040113339389878676,-0.026479114010853556,0.034758649913091445,0.17737951896598894,,-0.023405112804248486,-0.06702143290630011,-0.03799764038130179,0.08335520973146249,,0.07791803446774706,0.09173405755993087,0.040329305548538204,0.013707890432617022,,-0.08140999650167838,-0.0941319386695886,-0.09601551559523099,-0.01791252085906072,,-0.03910436639825746,-0.04217073422090784,0.06346736443591396,0.19096976240777883,,0.11123826833234317,0.04301812657797414,-0.17979460419116522,-0.32476815696216277,,0.057897510745329145,-0.16580553692563302,-0.31587285480760063,-0.29320263348791353,,-0.09758904717191187,-0.11588293862783386,-0.17756888865256282,-0.24574323938156356,,-0.05339148301024015,-0.10122927934033399,-0.19283601022764818,-0.248550884830238,,-0.0667756280258642,-0.02866764085744938,-0.1879233516366225,-0.2838050869445346,,-0.018921223439094557,-0.0825782721182227,-0.16753014797178956,-0.2251757350731269,,-0.02081763479101838,0.03430816560630055,0.15844352321790697,0.24898526325983755,,-0.048849681327915326,0.0061792228924249775,0.08512952612409315,0.12877314488249006,,0.05264134341770881,0.04117746328216634,0.08557600132257469,0.10706959585196547,,-0.07704404992637635,-0.018993251180276265,0.05667062618887849,0.23467364710471564
42_T4,0.22473547454447104,0.13994215990159103,0.016173044606588274,0.014619880579976308,,1.0,0.7666357077040904,0.4946821475465034,0.34542950559232094,,0.14380693613210035,0.08952953134377534,-0.05398148297426955,-0.03745828639594877,,0.047008320121406974,0.09250836829718442,0.05733487285125886,0.031398479953958953,,0.1552501886670579,0.08852687552207959,0.007509870576679683,0.015638268965015988,,0.1857731991824334,0.08867913153440708,-0.04933241412423917,0.007006246879056206,,0.015282193104074296,0.04062584933423364,0.07075963437382929,0.08142019277493008,,-0.11027215038997994,0.004342028530278509,0.12556277494207,0.07405300358288298,,0.10018646293820087,0.015318485775923329,-0.07744238614240807,-0.02122007137400672,,-0.07861493059851182,-0.06393988374783062,-0.0086269705067853,0.015216240718134823,,-0.1510475409016427,-0.035767263754008495,0.11286675061150461,0.07007979583071228,,-0.11851759404552412,0.013984628747045395,0.16109015214602326,0.08750606176875075,,-0.11473334765683257,-0.15897882055478638,-0.06647721267001844,-0.039955275125766646,,0.04591012062882986,0.028875106393087806,-0.017575243966773044,0.005605211323111787,,-0.051565862044378616,-0.0116887353508947,0.029398416226928067,0.028291282199433956,,-0.019108424397689096,-0.004866678325486319,0.033211814182508514,-0.003993180487576998,,0.14379847384488126,0.14970813978960013,0.0734849841352134,0.09529188292502146,,-0.06705338450498803,-0.009382926371835229,-0.015372824174212596,0.005340289843189491,,0.03494617101062709,-0.010609284475690635,-0.04296108320669313,-0.08506584288852737,,0.14404731318206257,0.07194445902621031,-0.09230540984042551,-0.08898656400931321,,0.09289537638330829,0.09522146411739145,0.04252750761091939,0.13220858051954315,,0.05766748855042826,0.05786287344545613,0.022837579905506222,0.05313076003156213,,0.041016431925040064,0.08649881091644479,0.10078360409170754,0.04602662649423078,,0.03260460473278293,0.11372895826254728,0.14862845171442104,0.13189269832821546,,0.03295092357841756,-0.006247908882727896,-0.10258596021459175,-0.08278805803451299,,-0.1808652473152684,-0.09976001760733663,0.06360668308919139,0.03923211211202723,,-0.07751085871385165,0.06751937813446897,0.1886653507257238,0.12795096707464348,,-0.1105691581392351,-0.05509654096905518,0.027087241970346232,0.006295455687841639,,-0.10495825396352583,-0.019156500304156047,0.1063679071652089,0.09443502281898204,,-0.16001945192394854,-0.037193889640362576,0.09014041739396514,0.060253801251712855,,-0.1434808275236478,-0.09817545306396418,0.022059693525829975,0.07061414479629348,,0.09485301943262386,0.03424227629343571,-0.06362405455163588,-0.036513767567577786,,0.08120721130840111,0.02555302346052201,-0.05454125128805134,-0.0548995906031407,,0.03770691417369615,0.04280580723820059,0.011968234642574179,0.0124411321735092,,0.21365059366303565,0.2033213989662826,0.009481780552698398,-0.07948950881304241,
42_T3,0.20924552919868508,0.22475527896321706,0.1399509928786866,0.016077508332737914,0.013940270279522979,0.7666357077040904,1.0,0.7663019773053369,0.49468122844165247,0.344969659440942,0.13332549174406355,0.14380432948044222,0.08948949040894327,-0.05401417964448259,-0.0378234986233467,0.015851440424880434,0.04706159145079227,0.09254344892627073,0.05736947776001182,0.03182607657831048,0.1404124796137002,0.15515486885825058,0.08835553526970359,0.007364181527071759,0.014849875024597716,0.17582885616671767,0.1858084863301699,0.08872289837681246,-0.04936408985448078,0.006760954256204985,-0.020310669348852284,0.0153157372454275,0.04065834124124982,0.0707918351512219,0.08156666796487698,-0.13752314288288198,-0.11030132124736922,0.0043068690707676,0.1255721451537818,0.07434576212079977,0.08647854861132549,0.10023187232944425,0.015395625455333432,-0.07731171123155157,-0.0208678953402632,-0.08515246341795099,-0.07856131116130716,-0.0639028563754601,-0.008634477955142293,0.01546573192858764,-0.15302477772179865,-0.1510312054950183,-0.035749362254875225,0.1128707155088336,0.07038555336843016,-0.14604556297174914,-0.11847251917309874,0.014074754082911718,0.16110470905738447,0.08763261598134822,-0.05444220978559937,-0.11474630670151915,-0.1590005386730872,-0.0664937813067125,-0.03996710592214577,0.008440118218337673,0.045885904092618536,0.02882832982018955,-0.017626940753916857,0.0053411648796393195,-0.052661730903584766,-0.05158522331611711,-0.011717915368040776,0.02937095404997426,0.028262187008958658,0.00018664417542856333,-0.019108854405869843,-0.004856315418659785,0.03323507803053624,-0.0034497074537528966,0.09606747251742002,0.14373048997044077,0.14945326921067206,0.07320704862377822,0.09495041968162739,-0.10652549018736533,-0.06713889011021257,-0.009305063291409085,-0.015326718134324376,0.005644484167769,0.06895315185288338,0.03490562326917215,-0.010621958243649044,-0.04297486331888933,-0.08506404815061881,0.13174384169339412,0.14396262112247862,0.07180361572488843,-0.09230732329096061,-0.08928290459188232,0.022903252060454522,0.09283939728725953,0.0951174074692877,0.042451068072061754,0.13193170877313398,0.01914132708470019,0.05758889922742474,0.05781210286679967,0.022741628019990492,0.05261485717879363,0.044195492562669685,0.041056882216029565,0.08653497503894741,0.10080398966185443,0.046110646542637475,-0.019645307423386476,0.03267358121669658,0.11376909919119615,0.14862900160136727,0.13210043200418173,2.1615614940279608e-05,0.032947286431216,-0.006275011251212456,-0.10258134263208729,-0.08291504221503317,-0.13841779530537657,-0.18090009592017736,-0.09979968747855134,0.06364611733730263,0.03955822262814576,-0.12890145303188283,-0.07754348382244992,0.067503306793681,0.18865432028238877,0.1281407114829735,-0.09372873816793717,-0.11055045245010184,-0.05504543338602423,0.02715669541888332,0.006794510909854994,-0.1272765818045195,-0.10481016656774664,-0.019047980481603673,0.10637993277839715,0.09466644354945751,-0.10420659592778457,-0.16000388073158042,-0.03709958540724096,0.09013007789226957,0.06046926114144056,-0.11337012076457822,-0.1433976009921409,-0.09809026185552329,0.022135778816684725,0.07094509966748473,0.07519586666300285,0.09491049515490382,0.03429476347487829,-0.06359620435884725,-0.03683325381722377,0.07511024749879014,0.08105769173359857,0.025426736428040414,-0.05458720964735384,-0.05509998436508863,0.001207180256300129,0.037683517327857796,0.042766601366767305,0.011911351357118615,0.012194756900602916,0.10632564646413478,0.2134343068771788,0.20308888154724017,0.009473459470922556,-0.0795747944470861
42_T2,0.1287851259271067,0.2092914644886309,0.22468783111112844,0.1386940157699915,0.013485334334820083,0.4946821475465034,0.7663019773053369,1.0,0.7660392452506182,0.49316759345239497,0.09627423156102224,0.13307737811807782,0.1433969660710368,0.0888035535905194,-0.055763755115973576,0.06631629459464457,0.016484860494001084,0.0474590281012992,0.09306978586226848,0.0589878929493724,0.0766704964275496,0.13944796853961472,0.15404080771239814,0.0865292312152711,0.004607118551547533,0.07024795396665887,0.17631926210940063,0.1861832931924869,0.08805194974343428,-0.05048226593546609,-0.02194127501278605,-0.01991965219960568,0.015626082234152218,0.04132820795167403,0.0713506792248594,-0.07305867123435025,-0.1376758727322771,-0.11044077801799816,0.005306239049622293,0.127059446079716,0.0164178678259544,0.08693525382469286,0.100790788642018,0.01614720541251892,-0.07629225513491641,-0.05893800979100454,-0.0845484960901533,-0.07822406150626625,-0.06392957484838134,-0.00759944973711947,-0.07715596671304474,-0.1525518631894098,-0.15072835289250677,-0.03454249514462377,0.11441038342117796,-0.06458168827446799,-0.14531148918448372,-0.11747639351080788,0.014565608994530077,0.1617325740650048,-0.08827395315384924,-0.054521882040604,-0.11497552661175907,-0.15913653690777194,-0.06627592471576797,0.003955273855774446,0.008127063937204861,0.04552303707114451,0.028059982064286802,-0.01871727953474924,-0.042818293234126927,-0.05280985737690104,-0.05179431668755975,-0.01197388264907068,0.02931612183702262,0.022741167798917383,0.0002609122744632297,-0.018982611341752373,-0.004471895929921457,0.03522919636469124,0.10550568105931572,0.09534883721352214,0.1425708628091517,0.14750327050949116,0.07190327107827794,-0.06822505732648536,-0.10773941386432788,-0.06646391075831956,-0.008811369060284737,-0.014290007118517937,0.04558934961406405,0.06849472434452077,0.034763976290429856,-0.010818455116226644,-0.04291229060614573,0.06042032677784479,0.13067906051077816,0.1429070966600183,0.07035472081987533,-0.09435673706068004,0.0010084702997044922,0.022250849185665483,0.09215280213916324,0.09421637836035338,0.04136235645694961,0.0386837487802734,0.01834972418635411,0.05722756668146647,0.05676898285601238,0.020997304561125633,0.056025799248247916,0.04468148670829418,0.04144774169343539,0.08690059073751077,0.10109852335088423,-0.042808697442760016,-0.018818096801585207,0.03330005715079112,0.1145092224674926,0.14975897004462346,-0.037536982850687434,-0.00014319612931962286,0.03266649952475275,-0.00634916431630589,-0.1032480485007513,-0.024183454165847648,-0.13882241727966985,-0.18121794211118605,-0.09862446000585862,0.06517930378631959,-0.058322671833166355,-0.12906842670698063,-0.07750223271030854,0.06837189545840769,0.1896468149111135,-0.049039569283220015,-0.09341414529190267,-0.11009076504762497,-0.053817369955852554,0.029007249602257076,-0.10459341348093976,-0.1257860674869723,-0.10384711175012297,-0.01795318447675391,0.10760945181781112,-0.016559430348824483,-0.10389656263039958,-0.15916914432448603,-0.03558836312935155,0.09112917268761948,-0.0532664256610784,-0.11248543098126973,-0.1427449651509428,-0.09672374773268039,0.024034352303726903,0.0015434531521016043,0.07591059633910376,0.09529209841226327,0.03442289752236581,-0.06503411738195897,0.020343976401681788,0.07375341091948907,0.08007797097914512,0.024310080854717305,-0.05548884562315828,-0.040202306439381115,0.0009101475717150156,0.037352951925091936,0.042018384639364546,0.010967676871287965,0.05084169576039375,0.10461369285463791,0.21213609041068507,0.20105165858435742,0.006590885796494336
