,41_T4,41_T3,41_T2,41_T1,41_T0,42_T4,42_T3,42_T2,42_T1,42_T0,45_T4,45_T3,45_T2,45_T1,45_T0,46_T4,46_T3,46_T2,46_T1,46_T0,47_T4,47_T3,47_T2,47_T1,47_T0,48_T4,48_T3,48_T2,48_T1,48_T0,49_T4,49_T3,49_T2,49_T1,49_T0,50_T4,50_T3,50_T2,50_T1,50_T0,51_T4,51_T3,51_T2,51_T1,51_T0,39_T4,39_T3,39_T2,39_T1,39_T0,54_T4,54_T3,54_T2,54_T1,54_T0,55_T4,55_T3,55_T2,55_T1,55_T0,56_T4,56_T3,56_T2,56_T1,56_T0,57_T4,57_T3,57_T2,57_T1,57_T0,58_T4,58_T3,58_T2,58_T1,58_T0,59_T4,59_T3,59_T2,59_T1,59_T0,60_T4,60_T3,60_T2,60_T1,60_T0,61_T4,61_T3,61_T2,61_T1,61_T0,62_T4,62_T3,62_T2,62_T1,62_T0,63_T4,63_T3,63_T2,63_T1,63_T0,64_T4,64_T3,64_T2,64_T1,64_T0,65_T4,65_T3,65_T2,65_T1,65_T0,66_T4,66_T3,66_T2,66_T1,66_T0,67_T4,67_T3,67_T2,67_T1,67_T0,68_T4,68_T3,68_T2,68_T1,68_T0,69_T4,69_T3,69_T2,69_T1,69_T0,70_T4,70_T3,70_T2,70_T1,70_T0,71_T4,71_T3,71_T2,71_T1,71_T0,72_T4,72_T3,72_T2,72_T1,72_T0,73_T4,73_T3,73_T2,73_T1,73_T0,74_T4,74_T3,74_T2,74_T1,74_T0,75_T4,75_T3,75_T2,75_T1,75_T0,76_T4,76_T3,76_T2,76_T1,76_T0,77_T4,77_T3,77_T2,77_T1,77_T0,82_T4,82_T3,82_T2,82_T1,82_T0
41_T4,1.0,0.8844159904313024,0.7573426479843826,0.657468879873416,,0.15635327857682735,0.14352175174932297,0.1440903601758328,0.14514880545487635,,0.3124344689882888,0.30323361694621354,0.2938844307164734,0.2570593589528252,,0.00672935538958596,0.0005561796146548886,0.009686878586352376,0.003660341509972846,,0.18240184197127654,0.1686834079543255,0.1697860841616343,0.16693295933256314,,0.23370794074477108,0.20175368764841198,0.1704936584430007,0.14854684143729488,,0.028413490878113234,0.0512872502865247,0.06666487133459095,0.07591702626576602,,-0.29075889600296495,-0.24388135965263966,-0.18878283845442076,-0.16791437072408993,,0.21554855193626327,0.21155236073837388,0.20518666931798732,0.1922866301444135,,-0.12719222617796483,-0.1263034410266665,-0.12002278310416015,-0.103830521885428,,-0.24750741254415817,-0.2036551292083783,-0.1511469898042775,-0.12846592675857432,,-0.23184477737819836,-0.23209594681260112,-0.25444956964873844,-0.27502594807376196,,-0.1632187765634928,-0.17162019007746757,-0.16693183467801315,-0.15027791498526136,,0.05360545632627234,0.06472080016485793,0.0632445117543427,0.07475187380374189,,-0.025330857445641605,-0.03153286854703985,-0.030758398452430155,-0.02116125036377173,,-0.16946802475994105,-0.18706764329905454,-0.20504126380023083,-0.2009455144742681,,-0.01240240015294813,-0.03927116410887818,-0.06273544538587003,-0.08530989072455004,,0.05448543787314876,0.052907638793230356,0.047474222276525216,0.061315203767311734,,-0.004566894002709548,0.02888576230973471,0.017571609191906385,-0.002641303730759184,,0.23000449052802524,0.2341359089867163,0.2487466819708247,0.2702622420751697,,0.13890476274204466,0.1184771847125253,0.10101714393706347,0.11116081307535342,,0.16538258991664473,0.18594636277239174,0.1820137846383896,0.1933304453216581,,-0.13106795516992464,-0.1414073842549835,-0.14533161602737232,-0.1280419330192687,,0.026102583719286913,0.04698715977235446,0.05745730653306559,0.055489991739377686,,0.14423169239947972,0.157716750223518,0.16003791629207817,0.1658739143195283,,-0.2754946475788117,-0.2857732993427658,-0.29524598537171,-0.31685088947601064,,-0.2754719231415907,-0.2733033746822688,-0.25342594308620414,-0.24722723795779766,,-0.27920731617074823,-0.2676348587196358,-0.23148260467336154,-0.20570170115198813,,-0.17410819107788575,-0.1797942470447539,-0.17532364203877812,-0.1749878553822615,,-0.2942653873965759,-0.24687268384061437,-0.19758111414663215,-0.1615942217094459,,-0.2303597860098341,-0.23916348870126508,-0.2543336727217174,-0.27476148379055915,,0.19938163448081409,0.20143535700201942,0.19053723217862548,0.20597428052825295,,0.062497327530787725,0.06756910010580768,0.07249230779150825,0.076468532706544,,0.20491466067862513,0.21581306492721702,0.21982096970204293,0.2439754382066546,,0.17095807968176305,0.17807557352066647,0.16873139409082374,0.1720660853741706,
41_T3,0.8844159904313024,1.0,0.8842802971710091,0.7568415153028724,0.6565963281460735,0.1674451429481988,0.15638219137409232,0.14356073751833592,0.14415226531182876,0.1450651928356152,0.30794540731531017,0.3123552123465978,0.303107369347266,0.29381722739076493,0.25678791562422554,0.013520351594793745,0.006623278172685149,0.00044851444046984805,0.009561688331136456,0.003530754384197039,0.18549397945906962,0.18239491793645668,0.16869073449669106,0.16974441711053084,0.16664982831880806,0.25615783775429724,0.2337187086526582,0.20179027707242342,0.17054169240249653,0.14860766284395338,0.014859883943711547,0.02839551284436196,0.0513015965726668,0.06664145752764154,0.07581208567600126,-0.2873224476839078,-0.29075113921676204,-0.24391519053600816,-0.1888286165802797,-0.16787502066749677,0.2191147464195834,0.21553307739016933,0.21158780878732386,0.2052262620404223,0.19233284798338085,-0.1334272350185429,-0.1272544209414498,-0.12637206255957417,-0.1200882098824915,-0.10392080825689955,-0.25253878942019437,-0.24748201689790245,-0.20367344960049624,-0.15110523606107132,-0.12811420560645764,-0.20866148513897376,-0.23187208079015112,-0.232041578132062,-0.2543497849360883,-0.27487305002903123,-0.14608704684805332,-0.16317308239249287,-0.17157746157431503,-0.16697482398305802,-0.1503419957204221,0.047661192821690866,0.05366536345579871,0.06483924754065662,0.06338351774981009,0.07485956354932251,-0.03140610692105349,-0.02531292286732496,-0.031525394244974234,-0.030731023467254932,-0.02110453044621679,-0.1724887555698001,-0.16951163560442425,-0.18709003466978497,-0.20508190000528326,-0.20095442542156314,0.003890108005098012,-0.012394335797507022,-0.03928646401261618,-0.06268287765235146,-0.08515704808779066,0.049278556042066324,0.05432251820854361,0.0526927503521908,0.047202693693431594,0.06098638625327065,-0.006481434982972017,-0.004614079706542451,0.028856915321561788,0.0175575116038511,-0.002636322496827768,0.2173907802123209,0.2299798939182046,0.23415977921184009,0.24877238386734216,0.27029207892709944,0.15708393889292946,0.13896086638949556,0.11854463055673317,0.10104283764497776,0.11119025709013328,0.15500483547258262,0.16530097412546457,0.1857036425217975,0.1816838890630183,0.19278399511567382,-0.12496416794777096,-0.13109769993524367,-0.14144805326442503,-0.14539256929840946,-0.1281135592774343,0.012145356161337904,0.025977834761038047,0.04685968711565742,0.05727559183621075,0.055230265534903934,0.14009544662777368,0.1442823957101084,0.1577713034121181,0.16009170561067973,0.16589850467440367,-0.2604688970818075,-0.27548404220966866,-0.2857980774735812,-0.2952702849805503,-0.3168753114493711,-0.2757724416574096,-0.2754982220456023,-0.27333041199882446,-0.2534600152577943,-0.24725136109653353,-0.26003187901777974,-0.27920926572610477,-0.26765151781194985,-0.23151661545966554,-0.2057345469316925,-0.16852206847152845,-0.17415066769093743,-0.17984132809641654,-0.17537337850712886,-0.17498398944706825,-0.2854344486208233,-0.294197611446922,-0.24688653035383892,-0.1976232214058891,-0.16164242180276578,-0.2186239626630831,-0.23037511681807823,-0.23916872707447864,-0.2543271932646073,-0.27447120771730976,0.20108063009478572,0.19941459143359747,0.2014653406985126,0.19052610217971958,0.2059257449929077,0.05556339114400688,0.06256813195087454,0.06768236672707648,0.07259942808691774,0.07658514261553313,0.19250969526742293,0.20487396210073797,0.21576296324269192,0.21979961700369888,0.24393123370426648,0.1649496997502133,0.1710160009086707,0.1781471031637395,0.16880338908321474,0.1721525037291763
41_T2,0.7573426479843826,0.8842802971710091,1.0,0.8842841598574769,0.7569719396232065,0.17779441167641857,0.16830049552749934,0.15654470887406707,0.14405307272574605,0.14520941758746983,0.3045844137343691,0.30854962915925727,0.3127772951298742,0.30355245455617913,0.29451595659108043,0.014772900249095826,0.012851764895672541,0.006220038066385995,-1.7031541694262908e-05,0.009074819573817599,0.19724174375331055,0.18635837177433176,0.18296121401419393,0.16944066320332365,0.17088497439755285,0.2670807691457418,0.2561772118822473,0.2338622732969964,0.20201074209885259,0.17091913440330167,-0.007789632650653215,0.014745946669144867,0.028449747519026913,0.051205949273883285,0.06626673062484538,-0.29277471825325263,-0.287815840239595,-0.2909444230421406,-0.2442365526376993,-0.18961021135681108,0.22255524667366505,0.2189553720777336,0.21568254898667857,0.21176186808459885,0.20545378285976354,-0.13197238754714077,-0.13412730149001667,-0.12773674889857922,-0.1267014163532041,-0.12072227370468237,-0.27727925858971625,-0.2523061541575407,-0.24749544188159173,-0.20345357220927368,-0.1501218523898852,-0.19359824863387268,-0.20885234755693985,-0.23165092461946188,-0.23171688878544933,-0.2538860643115187,-0.1322817952659792,-0.14578840974345456,-0.16300239720713214,-0.17176062027102182,-0.1673888496996328,0.049658666339358316,0.04806971165532269,0.05427188219939443,0.06565780054102985,0.06463284154021139,-0.04788562884964193,-0.031283101367400076,-0.025281762360729487,-0.03141295909985706,-0.030499238478529606,-0.17182596027154576,-0.17286424498481875,-0.16958128402353426,-0.18742442801724,-0.20560842344262334,0.052763579201241716,0.003968317136121982,-0.012442944671192955,-0.03906708239920534,-0.062093725670610736,0.04882617448793178,0.048379767298808996,0.05364377401676,0.0518049173206575,0.046234751690796126,-0.022202873373696627,-0.006790912764253648,-0.0047096393489105765,0.02878511562525581,0.017538831956165984,0.20324589004034313,0.2181365158980172,0.2300577924011541,0.23425647443220626,0.24900786876467995,0.1670921122545362,0.15774678112934445,0.1392916043150672,0.11861570810821612,0.10114905424894086,0.13458649096307654,0.15453113614849065,0.16467626226336232,0.1848538824544641,0.1805124757934317,-0.12147170477619242,-0.1251576170355104,-0.13126927837641916,-0.14181830382625668,-0.1458121577135081,-0.007176160421049644,0.01139254734587078,0.025546797395408438,0.04624361893505474,0.05643300687591632,0.12383314951874291,0.14054999681113195,0.1446408572166475,0.1582280850475515,0.16074387847615604,-0.2479473964592747,-0.2603422775548335,-0.2755788190924601,-0.2858712121212741,-0.29531877901054276,-0.27549652070903524,-0.27596735017681406,-0.2757122187272566,-0.2735073515668032,-0.253449120328807,-0.25000441952427793,-0.26053592817363147,-0.27923472987703973,-0.26777837209257715,-0.23193083485291865,-0.16606511378018787,-0.16889877948884213,-0.1744237985546999,-0.18022184804857264,-0.17605475982597737,-0.2793854538772537,-0.28504328163538584,-0.2942087960714204,-0.2471810146437829,-0.1980930238492545,-0.2043368179771437,-0.2192082303069165,-0.23075898910688006,-0.23959551049796377,-0.25509667579536904,0.21462761106735748,0.2016293707506594,0.19979890771130576,0.2020484301360461,0.1912192365562589,0.053144467542144316,0.05608260325079836,0.06314719030772657,0.06825054110634221,0.07328654416442767,0.19388844239554245,0.19223091432840395,0.20467125939588454,0.21563283278704862,0.21959326391959852,0.16027463140419884,0.16537155360174807,0.17139162797868512,0.1784153803292006,0.16936594576458688
41_T1,0.657468879873416,0.7568415153028724,0.8842841598574769,1.0,0.8844061310639167,0.183709128006398,0.17984906686584595,0.16863008548608874,0.15711705524345607,0.14527573318180592,0.3263814651340487,0.3061041241180614,0.30954894593338844,0.31329955195791476,0.30434671713568195,0.01914454094049947,0.013248414900139801,0.012003814085181884,0.005678569871552532,-0.0005180632585139895,0.22172131015855173,0.19930939728251545,0.18762881552737537,0.18387091183067517,0.1707579620463006,0.29542475640477645,0.26696854911530615,0.2564202833720234,0.2340594727224386,0.20234945112362662,-0.02064068303115509,-0.008023651015899412,0.014865539718874058,0.028345109583801487,0.050806175079106154,-0.305915702087205,-0.29382681081708795,-0.2881479569932399,-0.29123589453522736,-0.24498358392005484,0.21947962327950057,0.222056823313396,0.21920647511844155,0.21583538173932448,0.21193408685951395,-0.11971944122746833,-0.1335975025225769,-0.13517697547500934,-0.12811814404507352,-0.12736969157811745,-0.2918935398531139,-0.2765551829107754,-0.252228145807631,-0.24715716039843025,-0.20232724899807897,-0.20804781032184946,-0.19395543382822902,-0.20834122119348122,-0.2312186872417583,-0.23120102925055896,-0.13919368084621475,-0.13156271164950176,-0.14538484278218605,-0.16318729379829539,-0.17217360511799545,0.04953856920114497,0.05055519641572564,0.0493673070153687,0.05524003704590556,0.06700972248042389,-0.05184127714871879,-0.047581974096258896,-0.03120336443039593,-0.025149187667901522,-0.031155803590055882,-0.1712025912711447,-0.17262590576498377,-0.17295445844166893,-0.16995657178909657,-0.18796171505481055,0.08168103976701115,0.05290636019612315,0.0038944783106713665,-0.012180084444033717,-0.038402621238781194,0.03808955276662966,0.046772625265582526,0.04696169919521424,0.05262032275903921,0.05076023384847699,-0.04611770852637657,-0.0228789149721808,-0.00700473273373223,-0.004772577876824666,0.028737097096887293,0.19770285716490857,0.20511188694549704,0.21826264768392253,0.23013313811221073,0.2344850019835821,0.15730057278789972,0.16856576292665423,0.15841497041096927,0.139329883220893,0.11867838468773279,0.09773905183465577,0.1334651387722786,0.15320964955452068,0.16371038315702893,0.18359062813848473,-0.11508092920565927,-0.12190249768633461,-0.12550207777533376,-0.131699997477293,-0.14226023022602327,-0.026381876717313037,-0.008891697017073397,0.01047714750811649,0.024837672134831314,0.04533364333604578,0.09654918982026567,0.12487069280902316,0.14131187658244795,0.14517635504443735,0.15893489472380312,-0.22632591249033415,-0.24758219208003182,-0.26048298147861887,-0.2756268658584787,-0.2858536678354277,-0.2602963789281704,-0.2758346943770956,-0.2763430397435451,-0.2758654346213046,-0.27339682634533335,-0.23850086071771973,-0.2511361525410051,-0.26052271321188786,-0.27932595157511775,-0.26814763320713353,-0.17176141310620072,-0.16688977027984722,-0.169453545408869,-0.1748581856029659,-0.18093938359089615,-0.27830561385197905,-0.27843152671268845,-0.2850052235190179,-0.2944877584578784,-0.24762132429822306,-0.18619687440183474,-0.20567827265319044,-0.22004433723465333,-0.23124627859834285,-0.2404830824698772,0.21349998945331347,0.2158220231000071,0.20243697198765498,0.20049414398589818,0.20276017854495643,0.05259619019049937,0.054335551023616285,0.05733708623751711,0.06381009190891204,0.06900051806541785,0.17075159800306275,0.1931419406238893,0.19174966912952504,0.2044705750375898,0.2153502102236125,0.14950654568252397,0.1610849393436619,0.16611139393859228,0.17163250566213664,0.17892490487768423
41_T0,,0.6565963281460735,0.7569719396232065,0.8844061310639167,1.0,,0.18755778192356312,0.18036090497731727,0.16941421784554742,0.15800729592066845,,0.329138572248311,0.3075800057507033,0.3102428423283432,0.3138681476288446,,0.01619176413922631,0.012003189442524069,0.011277506326942752,0.005309176634206401,,0.22559003261748026,0.20113735194958257,0.18885366399367695,0.18482719562337688,,0.29509643400342195,0.2672454142795922,0.2566642564539653,0.2342721959236864,,-0.021035965922787794,-0.00782127758877565,0.014733359830667632,0.028064064616046408,,-0.3077487576732768,-0.29421831854321356,-0.28850122613947915,-0.2917112516790058,,0.2184507718876575,0.22236700539060655,0.21938179504446748,0.21593824148048732,,-0.12298470337381742,-0.1351410424044234,-0.13570061873487146,-0.12862025186718692,,-0.29031766192719094,-0.2763214912207997,-0.25171180173963986,-0.24627358551993778,,-0.20846922523687628,-0.19318178329654886,-0.20775272224519356,-0.23080852311552488,,-0.13774330881529814,-0.1309674164480353,-0.14562820193533607,-0.1634854711542497,,0.05122244165970268,0.05243684661381243,0.05067764838474331,0.05624115880024805,,-0.05125834529400909,-0.047451001525079764,-0.0310155777981983,-0.024961652752579354,,-0.17274846906107857,-0.17273677893680323,-0.17343556418419329,-0.17035158090739166,,0.08194029498289898,0.05276347964734249,0.004293018888820403,-0.011687823178342892,,0.03419623516435327,0.04466826761943549,0.04558037797283165,0.051844739610472416,,-0.047238244934176006,-0.023166917733177406,-0.007101617198602791,-0.004784075128428849,,0.20124457312315985,0.2052996321981099,0.21836781280430362,0.23029691714174522,,0.16007990627197896,0.16948584442442005,0.15844039424432743,0.13934912101611144,,0.09569083083045819,0.13151288020726126,0.15188477251538984,0.16277914455736806,,-0.11592817783240363,-0.122432484041996,-0.12608905966798126,-0.13203389588252004,,-0.029635348036340593,-0.010242426729804292,0.009514200237962565,0.02417015239034848,,0.09856411203860851,0.12600809132723645,0.14204012743887792,0.14570285663517824,,-0.2257121340331605,-0.24779054217381832,-0.2605364543249501,-0.27561523488573386,,-0.2609608235637304,-0.27634843277041793,-0.2765031105619697,-0.27576521362102097,,-0.2406450169347688,-0.25107374143984446,-0.2606346835452045,-0.2795749285791989,,-0.17335494728513126,-0.16769771606420444,-0.17003235261822308,-0.1753868072811929,,-0.27650486662538837,-0.27835588399890226,-0.2853772881088999,-0.29476701588261894,,-0.1887507003186267,-0.20688452578719338,-0.2207032435674819,-0.2318926819578875,,0.2157867329224117,0.21694115001241385,0.20336117255800848,0.2010069896656514,,0.05481703100836547,0.056195967423600904,0.058242676519581565,0.06436341484052896,,0.16923167727357696,0.19237573327281934,0.19146168248868858,0.20424249860980043,,0.15089868837641016,0.16206777861809687,0.1663978853172446,0.17196445354570944
42_T4,0.15635327857682735,0.1674451429481988,0.17779441167641857,0.183709128006398,,1.0,0.8770090481685565,0.7309740147222926,0.6081820554984306,,0.12549768347717957,0.11648618523460076,0.09534878327684577,0.09070195507342765,,-0.012674699771125716,-0.0084377831525595,0.003611151194143634,0.036387029679605755,,0.12162151391638838,0.10593581205927632,0.0935681326001894,0.08909413400825089,,0.1287191865429562,0.10754230085944279,0.09108144091397213,0.08557896368922283,,0.062053100133826276,0.07705122280748007,0.06594156080725216,0.06403988835577604,,-0.07545252407512923,-0.051709343240513364,-0.036294377079219606,-0.009379052898211913,,0.06271836533154608,0.04425549113187076,0.030055753470331487,0.015956674468211564,,-0.10841288490899716,-0.11346107053201057,-0.12544106718674924,-0.12285799138081666,,-0.07889456059217312,-0.06484421935904236,-0.04991104513974749,-0.02022378426090488,,-0.10134227534100641,-0.10826860656620374,-0.10943756805292387,-0.10412738337188958,,-0.09378397599930016,-0.09129401844307264,-0.09248677883599653,-0.09340398976626711,,0.003923272255140112,0.0019837426754115484,-0.0044962985941042624,-0.011736017070952183,,-0.028434046193560148,-0.019199314925610424,-0.005063361138187583,-0.002947295658581652,,-0.04806516682984394,-0.05381514148908904,-0.061528413930652164,-0.06226004107841797,,0.04529649819114515,0.040280117513274115,0.03367580335770555,0.02291724366504731,,-0.08858006016180306,-0.09867798456748665,-0.10990722351074908,-0.11183330857088705,,-0.03207203624510092,-0.04024412105851118,-0.03417143525184751,-0.03417509354504797,,0.0846110709543709,0.0718729815215242,0.04480968014848046,0.015540839176001079,,0.05230659588638073,0.0494159284438842,0.03303419202614985,0.010939130449975552,,0.029159569276866814,0.03208517877474311,0.03129142948542513,0.027062125052252476,,-0.07329566032312294,-0.06088143240221435,-0.06134313289708055,-0.06505077520816498,,0.022737984179548844,0.030960017549773036,0.03593595727574487,0.03046143261629429,,-0.038598943780184046,-0.028287407284436007,-0.01949754275994583,-0.006317536262742564,,-0.11440034931678376,-0.09706427351653844,-0.08301851419291535,-0.08885375141236425,,-0.10778004049531595,-0.09146172675274873,-0.07931147060545053,-0.0875662701507064,,-0.11294557530449381,-0.09910856002394992,-0.09873363596470397,-0.12485011317797078,,-0.07023024430646664,-0.05885713433548496,-0.04073295894498406,-0.021435613458003117,,-0.13180500234915535,-0.11504078844281912,-0.09097918432859466,-0.07872062089658922,,-0.1393192035248198,-0.14973524634038304,-0.1596041930291981,-0.1767564790293699,,0.11324878472430953,0.10382138942932098,0.09474835238877333,0.08594077101550347,,-0.01402989231690851,-0.0024256589237117614,-0.005919035132939243,-0.00646472521298407,,0.008733665080761174,0.014485255254303702,0.018199769257528982,0.013922248121909245,,0.1983884976748418,0.21016414790491922,0.21926495332378854,0.25344279736554975,
42_T3,0.14352175174932297,0.15638219137409232,0.16830049552749934,0.17984906686584595,0.18755778192356312,0.8770090481685565,1.0,0.8764818324592896,0.7312482930719304,0.6105743009795374,0.14732993728053886,0.126908536078202,0.1184600675495539,0.09750922638980854,0.09557949616458596,-0.027793428426725594,-0.013748163007033925,-0.009679398334463126,0.0019110311182832748,0.033844929880766234,0.1335257961144503,0.12328983759222943,0.10802244376274223,0.0967558600151867,0.09577595204014774,0.1519485854125535,0.12875251664404092,0.10806631562329751,0.09197630665984874,0.0872800760566031,0.06807250426066759,0.06181420239501349,0.07713346210930981,0.06551481848329124,0.062149322574519536,-0.11389000317067105,-0.07656856390899884,-0.05259644675002764,-0.0378981581041583,-0.014194441779577958,0.08546594805614863,0.06252793382174417,0.044868968317017095,0.030918524782461827,0.017439610094508107,-0.09657020776045266,-0.10958846304797865,-0.11498765400543356,-0.12654102610979256,-0.12566200921709492,-0.09151982322064484,-0.07861137464475569,-0.0650363664897027,-0.049327267740019234,-0.016256472971808295,-0.10039422877638725,-0.10168661323606876,-0.10765253315802964,-0.10829577960715675,-0.102051474882531,-0.10127490600870817,-0.09330665134820838,-0.09077145446738234,-0.09315623001902675,-0.09551798845040077,0.021873079948541166,0.004633731277588633,0.004028303549400041,-0.0012570151317772393,-0.005081982495681946,-0.049767294826515714,-0.028225206993228037,-0.019092700759011844,-0.004685117094586135,-0.0019101172613577532,-0.06599681855681214,-0.04878664643417025,-0.0540792669877286,-0.06295053194037628,-0.06533152253329463,0.06732234340580673,0.04533972119679954,0.0400454350204818,0.03428389281192903,0.02508221687334298,-0.061171702591247615,-0.08983708074861693,-0.10045450925283608,-0.11252549292329138,-0.11575019251201027,-0.034701844838453226,-0.03253118646278251,-0.04051480107993387,-0.034298524280747734,-0.033970061573441956,0.11352971700256717,0.08613500710645253,0.07217976626391179,0.04526424238841457,0.017044270584084104,0.08002378980393843,0.05355798801647001,0.05058610938149935,0.03337748871059998,0.011538150851745527,0.0442728855804342,0.02848962084179439,0.030405161268910706,0.02875495401788725,0.022360047120959282,-0.08618923166058459,-0.07360708187585822,-0.061425342256519244,-0.06273847855488707,-0.06722420639174069,0.01911409345081011,0.021512707385742062,0.02961947799437493,0.03379311291653035,0.026561117354614538,-0.03838699103696493,-0.03769216034936919,-0.02692140556491956,-0.017511654325914436,-0.0025578563983480727,-0.13113773276413093,-0.1142165262802274,-0.09741829755243217,-0.08341668861795783,-0.08935007388215735,-0.14531217931782855,-0.10819970648457242,-0.09231102118090728,-0.08020147554503759,-0.08790843921077073,-0.10426297647050115,-0.11396244016641927,-0.09925684680295198,-0.09932003313646204,-0.12696127442427255,-0.08713935396596623,-0.07091314227583925,-0.05981325748803357,-0.04234521127695123,-0.02545145256717194,-0.1284793099466962,-0.13118977523604328,-0.11511982886609409,-0.09223417991800699,-0.08117562614395288,-0.13236020528160286,-0.14039763328912525,-0.15111370894365517,-0.16130343572289002,-0.18105817782599237,0.12843967183443036,0.11426598272685257,0.10520294058662977,0.0973019189893053,0.08972498721966767,-0.02083944526669887,-0.013116240623664788,-0.00046308739206356834,-0.0037430233505404537,-0.0028608056327740277,0.017573159060572063,0.008386035249140656,0.014012779603232557,0.017922603950702245,0.013230300424623427,0.2053115907777482,0.19902055999806756,0.21131420126071868,0.22006205847874383,0.25548001197629755
42_T2,0.1440903601758328,0.14356073751833592,0.15654470887406707,0.16863008548608874,0.18036090497731727,0.7309740147222926,0.8764818324592896,1.0,0.8764282361364587,0.7309731929606159,0.1594242550643153,0.14770365002410288,0.12722034592019343,0.11880707057603929,0.09814336921691637,-0.031137362687063297,-0.028134496550602246,-0.01397870354794855,-0.00996788822379063,0.0015768322820949416,0.15332203594175603,0.13396166992369513,0.12361878500249299,0.10850369552924079,0.09760720501290941,0.17696278622211456,0.1519824897330092,0.12885274135008074,0.10822427939822071,0.09226363507904839,0.0717051286558834,0.0680070296840042,0.06184513297928476,0.0770730785827969,0.06525647643988076,-0.13652297662004156,-0.11420642036818056,-0.07671645205155019,-0.05284740416842137,-0.03854956860825188,0.10741293331020628,0.0854034692967756,0.06263739404421864,0.0450088955313913,0.03112260543548902,-0.09155790616718548,-0.09694185516729208,-0.10986089052956201,-0.11519557315570123,-0.1269667171478102,-0.1259545957800522,-0.09142317649003762,-0.07863949675343997,-0.06492251230738567,-0.0487045124380686,-0.12155871884500008,-0.10051879628869974,-0.10157548453628956,-0.10747400491911968,-0.10801873851200001,-0.09998452881862115,-0.10112499736380648,-0.0932176167231548,-0.09090262414489197,-0.09346715256500113,0.048423956941282265,0.02209866076017652,0.005010707971112979,0.004583917109458694,-0.00030717223354432047,-0.06779947070592532,-0.049700820047489845,-0.028207698503615465,-0.01902441346255362,-0.0045301156172309395,-0.07120497804151332,-0.06622310483696232,-0.04884215445595068,-0.05432199156015896,-0.06337715708587843,0.06025545031478055,0.06735968364753513,0.04530719416785927,0.040171028750833136,0.03465355850417876,-0.03629480718307134,-0.061579704516239675,-0.09014992476822155,-0.10088522934077826,-0.1130623359714459,-0.032407593716739486,-0.0348627562620903,-0.03258493114118214,-0.040551894942276706,-0.0343030102405295,0.1382497011983309,0.11395889399339634,0.08619982654146854,0.07226827276066401,0.04548419596224246,0.1176293665679459,0.08039915334666685,0.053768441230027504,0.050642613756223955,0.03346727273592699,0.05486705347397588,0.044042010501620606,0.02816666684341476,0.029944354691875008,0.028055700276417506,-0.09236033486937657,-0.08630303787798857,-0.0737164778155814,-0.061677225692165265,-0.0630571581911606,0.0049759861874309,0.018701955856364808,0.021259932757516805,0.029236931747629525,0.03322023432917825,-0.03476125606106137,-0.03808873181572044,-0.037433769379052004,-0.02656791478534513,-0.01695831955241722,-0.14362591724600307,-0.13109523668899375,-0.11429427150594737,-0.09749626619591817,-0.0835001485194601,-0.17995471922035597,-0.14544412770534287,-0.10835295054251645,-0.09245699238711118,-0.08023418791021869,-0.11896868533831342,-0.1045791964923422,-0.11399880486234575,-0.0993670819012622,-0.0996545848890184,-0.11157900893822177,-0.08735943616921592,-0.07109127323151633,-0.0600842708075937,-0.04289361491822827,-0.12876353284593114,-0.1282984491645816,-0.13121818545671501,-0.11533694366207568,-0.09260253191660028,-0.131469999609776,-0.1326874310801003,-0.14063544307085427,-0.15140047576647545,-0.1618800949461682,0.13833514259720817,0.1287433314861356,0.11450508283841784,0.105601059369526,0.09782881104703724,-0.008402007548267022,-0.02053547231971742,-0.012741299639944227,-7.897608181168218e-05,-0.003227011676745853,0.02456628657911501,0.01745194590472929,0.008291352993181378,0.013959979801494857,0.017823883655795836,0.2262109955658646,0.20554577214537104,0.19924330059373846,0.21149345984416995,0.22045276263930713
