Filtered Pattern, Confidence-Frequence
Total number of input patterns: 3033
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7806451612903226 - 121']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7804878048780488 - 32']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.78 - 39']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7796610169491526 - 46']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7796610169491526 - 46']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.7796610169491526 - 46']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.779467680608365 - 205']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.7794117647058824 - 53']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7784810126582279 - 123']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7781954887218046 - 207']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0']]], ['0.7777777777777778 - 112']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7777777777777778 - 14']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7777777777777778 - 14']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7777777777777778 - 14']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1,Vuota_T0_2'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7777777777777778 - 7']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7767857142857143 - 87']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7758620689655172 - 45']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7755102040816326 - 114']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.775 - 31']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7741935483870968 - 48']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7741935483870968 - 24']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7741935483870968 - 24']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7733990147783252 - 157']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.7733333333333333 - 58']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7727272727272727 - 85']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7727272727272727 - 51']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.7727272727272727 - 34']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.7719298245614035 - 44']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7708333333333334 - 74']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7708333333333334 - 37']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7708333333333334 - 37']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7698412698412699 - 194']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.7692307692307693 - 20']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T2_0']]], ['0.7692307692307693 - 20']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0']]], ['0.7688172043010753 - 286']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7687861271676301 - 133']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7678571428571429 - 43']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7677419354838709 - 119']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7672413793103449 - 178']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7666666666666667 - 46']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7666666666666667 - 46']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7666666666666667 - 46']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7666666666666667 - 23']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7666666666666667 - 23']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7659574468085106 - 180']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7659574468085106 - 36']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7653631284916201 - 137']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7647058823529411 - 52']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7647058823529411 - 26']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.7638888888888888 - 55']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.7634408602150538 - 71']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7631578947368421 - 29']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7628205128205128 - 119']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.762589928057554 - 106']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7623318385650224 - 170']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7619047619047619 - 16']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7616632860040567 - 751']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7610619469026548 - 86']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7608695652173914 - 35']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7608695652173914 - 35']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7601809954751131 - 168']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7599591419816139 - 744']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.759493670886076 - 120']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7593984962406015 - 101']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7575757575757576 - 25']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0']]], ['0.7569546120058566 - 517']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7567567567567568 - 168']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7567567567567568 - 56']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7567567567567568 - 28']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7567567567567568 - 28']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7567567567567568 - 28']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7548076923076923 - 157']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7547169811320755 - 80']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7540983606557377 - 46']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7536231884057971 - 104']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7530864197530864 - 61']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7514285714285714 - 263']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.75 - 111']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.75 - 81']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.75 - 39']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.75 - 36']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.75 - 30']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.75 - 27']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.75 - 24']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.75 - 21']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.75 - 18']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.75 - 12']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_0']]], ['0.75 - 12']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.75 - 12']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.75 - 9']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.75 - 9']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.75 - 9']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.75 - 9']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.75 - 6']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.75 - 6']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.75 - 3']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.75 - 3']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.75 - 3']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0']]], ['0.7498033044846577 - 953']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7479108635097493 - 537']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7477477477477478 - 83']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0']]], ['0.7475247524752475 - 755']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7470588235294118 - 127']]
[[[['Vuota_T0_0'], ['Vuota_T1_0']]], ['0.7468971631205674 - 1685']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0']]], ['0.7467248908296943 - 171']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.746031746031746 - 47']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7457627118644068 - 44']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7457627118644068 - 44']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7454545454545455 - 41']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.745119305856833 - 687']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0']]], ['0.7443365695792881 - 460']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7435897435897436 - 29']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7428571428571429 - 52']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7419354838709677 - 23']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7419354838709677 - 23']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7419354838709677 - 23']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7419354838709677 - 23']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7408571428571429 - 2593']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7407407407407407 - 40']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7407407407407407 - 20']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7404795486600846 - 525']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7402597402597403 - 513']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.74 - 37']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7397414277684092 - 2632']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7397069085833915 - 1060']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7396142433234422 - 997']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7391304347826086 - 68']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.7391304347826086 - 17']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.7389830508474576 - 1090']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7387387387387387 - 82']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.7386609071274298 - 342']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7384615384615385 - 96']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.7384615384615385 - 48']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7383766745468873 - 937']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7383720930232558 - 127']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.738255033557047 - 110']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.7380952380952381 - 155']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7378238341968912 - 712']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7377049180327869 - 45']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.7377049180327869 - 45']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7375776397515528 - 475']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.7368421052631579 - 112']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7368421052631579 - 98']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7368421052631579 - 14']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7368421052631579 - 14']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.7368421052631579 - 14']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.7368421052631579 - 14']]
