TIME SLOT: slots Pattern, Confidence-Frequence
Total number of input patterns: 28786
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.7158901830282862 - 1721']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7158803393362108 - 4810']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.7158234660925726 - 665']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7157894736842105 - 204']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.7157894736842105 - 68']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T2_0']]], ['0.7157712305025996 - 413']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_3']]], ['0.7157360406091371 - 282']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7157001414427157 - 506']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7156435643564356 - 1807']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7155963302752294 - 78']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7155963302752294 - 78']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_0'], ['Piena_T2_0']]], ['0.7155963302752294 - 78']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_3']]], ['0.7155963302752294 - 78']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.7154574132492113 - 1134']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_1']]], ['0.7154471544715447 - 88']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7153846153846154 - 93']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7153532608695652 - 1053']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7152466367713004 - 319']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0,Piena_T0_2'], ['Piena_T2_2']]], ['0.7152317880794702 - 216']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7151702786377709 - 462']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.715 - 143']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.715 - 143']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.714975845410628 - 296']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7149606299212599 - 454']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_0']]], ['0.7145529609082699 - 11077']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7145522388059702 - 383']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7145061728395061 - 463']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3']]], ['0.7142857142857143 - 285']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_3']]], ['0.7142857142857143 - 285']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7142857142857143 - 215']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.7142857142857143 - 200']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T1_2,Piena_T1_3']]], ['0.7142857142857143 - 200']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 125']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 110']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7142857142857143 - 110']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_1']]], ['0.7142857142857143 - 70']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_3'], ['Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 55']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 55']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_3']]], ['0.7142857142857143 - 55']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 50']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7142857142857143 - 50']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['Piena_T1_1'], ['Piena_T2_3']]], ['0.7142857142857143 - 50']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_3']]], ['0.7142857142857143 - 40']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_1'], ['Piena_T2_2']]], ['0.7142857142857143 - 25']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7142857142857143 - 25']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 20']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_3'], ['Piena_T2_3']]], ['0.7142857142857143 - 20']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_3'], ['Piena_T2_3']]], ['0.7142857142857143 - 20']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_3']]], ['0.7142857142857143 - 20']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['Piena_T2_3']]], ['0.7142857142857143 - 20']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_3']]], ['0.7142857142857143 - 20']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 20']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 20']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['Piena_T2_1']]], ['0.7142857142857143 - 20']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_3,Piena_T1_1'], ['Piena_T2_1']]], ['0.7142857142857143 - 20']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7142857142857143 - 20']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_3'], ['QuasiPiena_T2_1']]], ['0.7142857142857143 - 10']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_3'], ['Piena_T1_0']]], ['0.7142857142857143 - 10']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_3'], ['Piena_T2_2']]], ['0.7142857142857143 - 10']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7142857142857143 - 10']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7142857142857143 - 10']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_1']]], ['0.7142857142857143 - 10']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.7142857142857143 - 5']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.7141133896260555 - 592']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], ['0.7141033822590938 - 1119']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.714095744680851 - 537']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7138461538461538 - 232']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Piena_T2_2,Piena_T2_1']]], ['0.7137404580152672 - 187']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7136075949367089 - 451']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_2']]], ['0.7135416666666666 - 137']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7135135135135136 - 264']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0,Piena_T0_2'], ['Piena_T1_0']]], ['0.7134831460674157 - 254']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7134831460674157 - 127']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7132616487455197 - 199']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7131782945736435 - 184']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7131782945736435 - 92']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0'], ['QuasiPiena_T2_3']]], ['0.7131782945736435 - 92']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T1_1'], ['Piena_T2_1']]], ['0.7131147540983607 - 87']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], ['0.7130872483221476 - 425']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7130044843049327 - 159']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.7128712871287128 - 216']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_1'], ['Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.7128712871287128 - 144']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7127371273712737 - 526']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_0,Piena_T1_1'], ['Piena_T2_0']]], ['0.7126436781609196 - 124']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7126099706744868 - 243']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2'], ['Piena_T2_2']]], ['0.7125748502994012 - 238']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7125748502994012 - 119']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7125382262996942 - 233']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T1_0']]], ['0.7123287671232876 - 52']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T2_3']]], ['0.7123287671232876 - 52']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7123287671232876 - 52']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_2']]], ['0.7121951219512195 - 146']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['Piena_T1_2'], ['Piena_T2_3']]], ['0.7121951219512195 - 146']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7121212121212122 - 94']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7120343839541547 - 497']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2']]], ['0.712 - 89']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_3']]], ['0.7119509703779366 - 697']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_3,Piena_T0_0,Piena_T0_2'], ['Piena_T2_2']]], ['0.711864406779661 - 168']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.711864406779661 - 42']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_2']]], ['0.711864406779661 - 42']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_1']]], ['0.711864406779661 - 42']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['Piena_T2_1']]], ['0.711864406779661 - 42']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_1']]], ['0.7117117117117117 - 158']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7117117117117117 - 79']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_3']]], ['0.7116564417177914 - 232']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.7115384615384616 - 111']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.7114142139267767 - 1982']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], ['0.7112676056338029 - 202']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7111111111111111 - 64']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T2_2']]], ['0.7111111111111111 - 64']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['Piena_T2_2,Piena_T2_2']]], ['0.7111111111111111 - 64']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1']]], ['0.7111111111111111 - 32']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.7111111111111111 - 32']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T2_0']]], ['0.7110141766630316 - 652']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7110091743119266 - 155']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1']]], ['0.7109826589595376 - 123']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7109375 - 182']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T2_2']]], ['0.7108843537414966 - 209']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7108433734939759 - 59']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.7107438016528925 - 86']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7106598984771574 - 280']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], ['0.7106382978723405 - 167']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7105263157894737 - 459']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7105263157894737 - 135']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_0'], ['QuasiPiena_T2_3']]], ['0.7105263157894737 - 135']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0'], ['QuasiPiena_T2_0']]], ['0.7105263157894737 - 81']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7105263157894737 - 81']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.7105263157894737 - 27']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], ['0.7105263157894737 - 27']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T2_0']]], ['0.7105263157894737 - 27']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7104677060133631 - 957']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_3'], ['Piena_T1_0']]], ['0.7104377104377104 - 211']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.710435383552177 - 2056']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.7104072398190046 - 157']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.7104023196810438 - 1960']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.7103448275862069 - 618']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0']]], ['0.7102803738317757 - 152']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7102803738317757 - 76']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7102473498233216 - 201']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2']]], ['0.7102272727272727 - 125']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2,Piena_T0_1'], ['Piena_T2_1']]], ['0.7101449275362319 - 147']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7101449275362319 - 49']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7101449275362319 - 49']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_3']]], ['0.7101449275362319 - 49']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7100591715976331 - 120']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7097902097902098 - 203']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7097902097902098 - 203']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.7096774193548387 - 110']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_2']]], ['0.7096774193548387 - 110']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T2_1']]], ['0.7096774193548387 - 66']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7096774193548387 - 22']]
[[[['Piena_T0_0'], ['Piena_T1_0,Piena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.7096774193548387 - 22']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.7096774193548387 - 22']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_3,Piena_T0_0,Piena_T0_3'], ['Piena_T2_3']]], ['0.7094972067039106 - 127']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_1']]], ['0.7094017094017094 - 83']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.7091503267973857 - 217']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.7090909090909091 - 195']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0,Piena_T0_1'], ['Piena_T1_1']]], ['0.7090909090909091 - 117']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7090909090909091 - 78']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T1_2'], ['QuasiPiena_T2_2']]], ['0.708994708994709 - 134']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.7089552238805971 - 285']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7088846880907372 - 375']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.7088607594936709 - 112']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_3']]], ['0.7088607594936709 - 56']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.7088607594936709 - 56']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.7087912087912088 - 387']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2']]], ['0.7087378640776699 - 146']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T1_2,Piena_T1_3']]], ['0.7087378640776699 - 73']]
