TIME SLOT: 6-10 Pattern, Confidence-Frequence
Total number of input patterns: 29408
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_2']]], ['0.8365894290474027 - 5524']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.836573830793484 - 4776']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.8365603644646925 - 4407']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8365516382210041 - 6715']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.836528221512247 - 3142']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8365149290259423 - 1709']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T2_1']]], ['0.8365030674846625 - 5454']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T2_2']]], ['0.8364957610012111 - 2072']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T2_1']]], ['0.8364485981308412 - 3580']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_2']]], ['0.8364462392730944 - 1657']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8364204955496752 - 3477']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.8364126250962278 - 2173']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.836411149825784 - 4801']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8363884259960612 - 5521']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.8363803493003779 - 8189']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8363522144278086 - 7988']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8363249163370855 - 2749']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.8363171355498721 - 3270']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8363165839982748 - 3878']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2']]], ['0.8363057324840765 - 7878']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.8363021420518602 - 3709']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8362639635912288 - 8085']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.836239396795476 - 3549']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_1']]], ['0.8362173649058895 - 5509']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8362115488397194 - 3099']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8361766767936434 - 7156']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8361153262518968 - 1102']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8361144877887059 - 7566']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8360930622511004 - 3989']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.836084234490609 - 11752']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2']]], ['0.8360814742967992 - 5172']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.8360655737704918 - 3315']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8360437610881135 - 5655']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.836043662285587 - 3753']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.836005344021376 - 5006']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8359233097880928 - 4142']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8358633776091081 - 7048']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8358166595714488 - 5890']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8357886061605028 - 8113']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2']]], ['0.8357830714647745 - 6596']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T2_1']]], ['0.8357696897374701 - 5603']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8357594936708861 - 5282']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2']]], ['0.8357276702061212 - 2676']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.8357170467723232 - 2162']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8357105124141574 - 1582']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_1']]], ['0.8356510745891277 - 3305']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.83561998446803 - 6456']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8356164383561644 - 1708']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_2']]], ['0.8355932203389831 - 2958']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8355555555555556 - 2256']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_2']]], ['0.8355497284135606 - 4461']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8355416203094973 - 8261']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2']]], ['0.8355085974725502 - 4033']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_2']]], ['0.8354898336414048 - 4972']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8354898336414048 - 4520']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_2']]], ['0.8354632587859425 - 3138']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.8354522339266255 - 6900']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8354157690650582 - 3878']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8354151359294636 - 2274']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T2_2']]], ['0.8353923205342237 - 2502']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.8353609083536091 - 2060']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8353551164155743 - 8539']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.8353317346123101 - 5225']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8352974992814027 - 2906']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2']]], ['0.8352713178294574 - 862']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.8352617079889807 - 3032']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.8352348102945079 - 3148']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8351679367767428 - 2959']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8351483289523094 - 4448']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8351455068755996 - 10446']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.835126582278481 - 5278']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8350497159090909 - 4703']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8350424846176384 - 8550']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8350244269071777 - 6666']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_2']]], ['0.8349514563106796 - 2236']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8348972863302054 - 3292']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8348445595854922 - 7734']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.8348411297440423 - 7567']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.8348176777012267 - 4968']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.8348148148148148 - 2254']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8348087021755439 - 5564']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8347916666666667 - 8014']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8347895154884829 - 7357']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2']]], ['0.8347854146498871 - 2587']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2']]], ['0.8347653668208856 - 3789']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8347434936275034 - 7794']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.8346899002636707 - 7281']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8346835443037974 - 6594']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.8346743295019157 - 4357']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8346723044397463 - 5922']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.834658853076601 - 5982']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2']]], ['0.8346491881424103 - 11206']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8346426518490132 - 4356']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8346153846153846 - 2170']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_2']]], ['0.8345964046528023 - 9471']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2']]], ['0.8345781186919661 - 8269']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8345432874634305 - 7702']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.83453652902108 - 2890']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8345338547026137 - 4055']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_2']]], ['0.8345310815666547 - 9290']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_2']]], ['0.8344999520567647 - 8703']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T2_1']]], ['0.8344661717034404 - 7980']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8344298245614035 - 6849']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.834426520120546 - 4707']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8343792021515015 - 3723']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8343783158097811 - 8650']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.83437391605966 - 9622']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_1']]], ['0.8343472157229761 - 7132']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.8343439911797134 - 3027']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8343383775173512 - 7333']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8343223736968725 - 5202']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8342799866354828 - 2497']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.8342236774082371 - 4841']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8341950436798004 - 4679']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.8341801385681293 - 1806']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8341772151898734 - 1977']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8341472237294266 - 4612']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.8341249543295579 - 2283']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2']]], ['0.8340740740740741 - 5630']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8340671782614165 - 6630']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8339498561446773 - 4058']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8339455157636976 - 5449']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8339441781787426 - 2958']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.8339363930679871 - 4379']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8339255368453576 - 5398']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2']]], ['0.8339249220178552 - 7753']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_2']]], ['0.8339134066546011 - 11980']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8338927548096603 - 10186']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8338319907940162 - 7246']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.833803539369069 - 6502']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T2_2']]], ['0.8336745138178097 - 3258']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_2']]], ['0.8336062888961677 - 5090']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.8335166850018335 - 4546']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_1']]], ['0.8335127377108001 - 2323']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.833509234828496 - 3159']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.8334692213615981 - 4089']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8334616371567872 - 3248']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8333947206875384 - 6788']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8333500753390256 - 8296']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.8333333333333334 - 5890']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8333333333333334 - 3785']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['QuasiVuota_T2_1']]], ['0.8333333333333334 - 3720']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2']]], ['0.8333125778331257 - 13383']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.833300876338851 - 8558']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_2']]], ['0.8332912988650694 - 3304']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8332756232686981 - 4813']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8332616179001722 - 7746']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8332392245435724 - 4427']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8331661651621531 - 7476']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.8331585570469798 - 7945']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8331454340473506 - 4434']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2']]], ['0.8330842052815147 - 8360']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8330710726462104 - 6353']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8330696202531646 - 1053']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.833044339856329 - 3363']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8330360328219765 - 2335']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.8330213403219768 - 6675']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_2']]], ['0.8330148619957537 - 7847']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.8329799764428739 - 3536']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_1']]], ['0.8329262335124572 - 6820']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_2']]], ['0.8329113924050633 - 1974']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.8328862061256428 - 7451']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.8328805824187765 - 7665']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.8328796951551443 - 3060']]
