,41_T4,41_T3,41_T2,41_T1,41_T0,42_T4,42_T3,42_T2,42_T1,42_T0,45_T4,45_T3,45_T2,45_T1,45_T0,46_T4,46_T3,46_T2,46_T1,46_T0,47_T4,47_T3,47_T2,47_T1,47_T0,48_T4,48_T3,48_T2,48_T1,48_T0,49_T4,49_T3,49_T2,49_T1,49_T0,50_T4,50_T3,50_T2,50_T1,50_T0,51_T4,51_T3,51_T2,51_T1,51_T0,39_T4,39_T3,39_T2,39_T1,39_T0,54_T4,54_T3,54_T2,54_T1,54_T0,55_T4,55_T3,55_T2,55_T1,55_T0,56_T4,56_T3,56_T2,56_T1,56_T0,57_T4,57_T3,57_T2,57_T1,57_T0,58_T4,58_T3,58_T2,58_T1,58_T0,59_T4,59_T3,59_T2,59_T1,59_T0,60_T4,60_T3,60_T2,60_T1,60_T0,61_T4,61_T3,61_T2,61_T1,61_T0,62_T4,62_T3,62_T2,62_T1,62_T0,63_T4,63_T3,63_T2,63_T1,63_T0,64_T4,64_T3,64_T2,64_T1,64_T0,65_T4,65_T3,65_T2,65_T1,65_T0,66_T4,66_T3,66_T2,66_T1,66_T0,67_T4,67_T3,67_T2,67_T1,67_T0,68_T4,68_T3,68_T2,68_T1,68_T0,69_T4,69_T3,69_T2,69_T1,69_T0,70_T4,70_T3,70_T2,70_T1,70_T0,71_T4,71_T3,71_T2,71_T1,71_T0,72_T4,72_T3,72_T2,72_T1,72_T0,73_T4,73_T3,73_T2,73_T1,73_T0,74_T4,74_T3,74_T2,74_T1,74_T0,75_T4,75_T3,75_T2,75_T1,75_T0,76_T4,76_T3,76_T2,76_T1,76_T0,77_T4,77_T3,77_T2,77_T1,77_T0,82_T4,82_T3,82_T2,82_T1,82_T0
41_T4,1.0,0.9880154978480283,0.9712797966358107,0.9552002404723626,0.939339852239961,0.12480189997684245,0.12329878673461131,0.12146293716276105,0.1201014595314911,0.11880612875184918,0.21807163990296138,0.21706273911086466,0.21649028447021215,0.2169464895748384,0.21778344140161005,-0.07497635453269774,-0.07631597188769271,-0.07747133718174402,-0.07815275123050035,-0.07835604691750601,0.13678818795041486,0.13541907582318075,0.13454350434945878,0.13355159147292991,0.13175178968989254,0.23459892548566685,0.23570496139068314,0.23561118108274057,0.23483603814893902,0.23423286938125779,-0.0957448394772381,-0.09455472375837864,-0.0927969777340248,-0.09043674778849287,-0.08809987005303035,-0.2391345679824202,-0.2385333380806625,-0.23630246637069693,-0.23439647972432628,-0.23262249886632344,0.14525863382972462,0.14577266806982533,0.14601025036810267,0.1466944431516051,0.14863055113750578,-0.10695660595941202,-0.10787658852776523,-0.10944379672062755,-0.1127311171649406,-0.1161571842664239,-0.20717647611301734,-0.20482493594406526,-0.20223322419418863,-0.1993660208632857,-0.1956910184053204,-0.11651844851754199,-0.11517823530993754,-0.11432683395578903,-0.1136913667224774,-0.11300434342649082,-0.016156380973441044,-0.017883743508419613,-0.018490566692242787,-0.018619089146082644,-0.018918533572550817,0.029392806031211048,0.027658122242258658,0.026226354930161917,0.02363749680947591,0.02214672100429729,-0.05751126361701963,-0.057054735233860364,-0.05695665196848055,-0.057312617266752054,-0.05789284149459405,-0.034770060242084976,-0.03464462821359101,-0.03448175386980419,-0.03366130051757752,-0.03256502926596405,0.02434746153821094,0.02060650025956723,0.01762368538611245,0.015431786891225749,0.014276735278759662,-0.047954056336955805,-0.04897195633524691,-0.049405270291171324,-0.04962816319916952,-0.049258359887156426,0.12568983831591002,0.12846344076725028,0.13149754713050193,0.13294959980932367,0.13423441906033673,0.18769815849821164,0.18821167870349076,0.18900328226600172,0.18944292363689996,0.18932089021954376,0.0796476072828053,0.07824476961492238,0.07564479676406057,0.07292146081926307,0.0702598449249762,0.007865189958997152,0.007866669283831798,0.008283757726987515,0.007087045034277647,0.006395413016969033,0.09692474051933861,0.09272943090780404,0.08962886802859116,0.0868480173014813,0.08451476941883107,0.024871238435934858,0.02476148775265953,0.024665329580416007,0.02487288503998108,0.02561211020865264,0.07962883835974392,0.07891615544847064,0.07896996982046847,0.07910817242135142,0.08017310018969723,-0.12782256710049614,-0.13118367027531447,-0.13510403608328225,-0.13793811798151417,-0.1415930197024234,-0.09640467933426203,-0.10187947044864731,-0.1090242473937206,-0.11270840603784558,-0.11532034136572537,-0.04382844754942671,-0.04343774083463279,-0.042309025267479455,-0.04045375993087976,-0.038867087214659736,-0.16592530564274385,-0.16757956692471795,-0.16807625929526007,-0.1675974645011927,-0.16727494096048212,-0.1355164712202893,-0.13643678622213462,-0.1380141966590162,-0.14039812537029145,-0.14393287424289938,-0.06602363548027038,-0.06544046574759096,-0.06408873710901934,-0.06250993980948204,-0.061609826606572694,0.06828948510826023,0.06906477356764458,0.0701313585408109,0.07131867655074145,0.07255356633859757,0.08535585079133978,0.08747793657926643,0.08919257328227669,0.09116892415796836,0.09366565744885813,-0.032986976764827695,-0.031389007640100004,-0.02982092820612135,-0.02845768011343775,-0.02757647590318893,0.14155593813380657,0.13918445959589557,0.13500774125464576,0.13070323973939188,0.12705146836644884
41_T3,0.9880154978480283,1.0,0.9880155202040737,0.9712798540070239,0.9552003354228729,0.12727895920118434,0.12480810327569304,0.1233059713442685,0.12147056511032306,0.12010956802383113,0.21848286817558452,0.21807374594205878,0.21706498244710193,0.2164926438383584,0.21694888538523688,-0.07462151755664509,-0.07495050692409103,-0.07628823734533365,-0.07744158643240982,-0.07812081566979508,0.1389678763477778,0.13676084100816746,0.13539799583952403,0.1345209629960871,0.13352740850453182,0.234217153933549,0.23459390987114262,0.23569935464185127,0.2356050167228823,0.23482932125211728,-0.09750038887887463,-0.09572622830227744,-0.0945347960441048,-0.09277566082483152,-0.09041394008714965,-0.23950162540546233,-0.23913365426097666,-0.23853295102463234,-0.23630439234851794,-0.23439849471389118,0.14684496640917502,0.14526363308489365,0.1457749506488559,0.1460125864850814,0.14669667901767305,-0.10639240755417974,-0.10694563632311166,-0.1078648848692816,-0.109431268245392,-0.1127176352670316,-0.20879972375571929,-0.20718057259658665,-0.2048293424277179,-0.20223796134087954,-0.1993711118447418,-0.11806920449153364,-0.116523784031498,-0.11518390863265862,-0.11433285538689057,-0.11369775757275763,-0.01553252967507075,-0.016167400707770403,-0.01789539175338581,-0.018502957977221377,-0.018632313291752533,0.03163900946426627,0.029409123475346338,0.02767574857187664,0.026245359124575828,0.023658187749913417,-0.058221756653658065,-0.05750508279078485,-0.05704812470241361,-0.05694958012655893,-0.05730503844571709,-0.03594958294878335,-0.03477160854981059,-0.03464621193721344,-0.03448339303834878,-0.033663017412471484,0.026111074678955952,0.0243481483011665,0.020603401841916006,0.017615539443313698,0.015423141755084115,-0.04477000817721799,-0.047946807840836346,-0.048964183015676295,-0.04939693873151215,-0.04961923087635963,0.12273095600098356,0.12567148004531767,0.12844366482056302,0.13147620896885162,0.13292661722949206,0.18781866220507382,0.18770239657426735,0.18821616178192987,0.18900800481376454,0.18944790351030744,0.08004057067841622,0.07961569759801465,0.0782011650162911,0.07560011258813307,0.07287281054939568,0.008891380269905075,0.007855385750444421,0.007856314061528962,0.008272752433165088,0.007075425133383664,0.10090436608467365,0.09690492613257497,0.09270874931658099,0.0896071351484575,0.08682510641825908,0.02321259126031661,0.024888329549856692,0.02477980561609746,0.02468497086310781,0.024893935574115664,0.07913053892891568,0.07963762278540913,0.0789263469855819,0.07898082076165398,0.07911972813556585,-0.12893093948215492,-0.12782432226679635,-0.1311853578126867,-0.13510561461006879,-0.1379395915115958,-0.09790823868305809,-0.09640577024790337,-0.10188310320469475,-0.10902881208716805,-0.11271489688868695,-0.04364341234371235,-0.043822890501586075,-0.04342781063270604,-0.042298421934600684,-0.040442447494220414,-0.16599932794704395,-0.16593050728164688,-0.16758504498530138,-0.16808206597315486,-0.16760365093621227,-0.13400504985055517,-0.135521019508143,-0.1364415841653136,-0.1380191232455925,-0.14040302911444463,-0.06708547685572594,-0.06602991284161074,-0.06544716012402213,-0.06409589800782828,-0.0625176105324272,0.06745951535527021,0.0682973205269239,0.06907311010234368,0.07014022806996596,0.07132811387835135,0.08463857629441467,0.08533610838234254,0.08745662791619457,0.08916954953594879,0.09114395458893904,-0.03363886081019489,-0.03299021154444961,-0.03139253464328041,-0.02982475754412155,-0.028461820216289856,0.14441258461568615,0.1415549829913537,0.13918352555499952,0.1350099789568981,0.1307056828777003
41_T2,0.9712797966358107,0.9880155202040737,1.0,0.9880155425559235,0.9712799113668306,0.12974329919507976,0.12728596779952672,0.12481473897928039,0.12331299669453799,0.12147809907232485,0.21944363504956318,0.21848550004485445,0.21807585195757567,0.21706722576457352,0.2164950032024299,-0.07266648820711002,-0.07459332215637691,-0.0749246694670541,-0.07626051444888561,-0.07741184907397193,0.1408806670668975,0.13893794606672738,0.13674104151971286,0.13537692226329248,0.13449842899522077,0.2341999842202635,0.23421246423718187,0.23458889850793369,0.2356937528959982,0.23559885821378249,-0.1002389885282368,-0.09748006424658769,-0.09570762252018367,-0.09451487451932693,-0.09275435103540734,-0.23933724010741494,-0.23950119503795486,-0.23913336571395893,-0.23853474938681216,-0.2363063183617108,0.14766620665259392,0.14685074852825203,0.14526586367350652,0.14577723516789728,0.14601492489871146,-0.10553077175507916,-0.1063803766011895,-0.10693466908604471,-0.10785318394061606,-0.1094187429004795,-0.20870589391413877,-0.2088043411293694,-0.20718466828429458,-0.20483374799711795,-0.20224269743408174,-0.11991697054721585,-0.11807513894781507,-0.11652911848225525,-0.1151895807515171,-0.11433887545209413,-0.016134410946125576,-0.015544718833535266,-0.0161784177177894,-0.01790703693336077,-0.018515345772578694,0.03331043967998346,0.031656846020688474,0.029425434942223293,0.02769336796831578,0.026264355274111716,-0.0585460055952093,-0.05821494392946296,-0.05749890315284144,-0.05704151552761108,-0.05694250984012415,-0.03684085274538922,-0.03595131562921278,-0.03477315658767239,-0.03464779536661351,-0.03448503188082241,0.026982661160854716,0.026111871465551204,0.024345199412361452,0.02059569050868944,0.01760739536302109,-0.04108455021418977,-0.0447620869703254,-0.04793956078241809,-0.04895641134249789,-0.04938860906381884,0.1201308964637003,0.12271107930309025,0.12565312683592478,0.1284238947062904,0.13145487756421395,0.18713748885076695,0.18782350921067728,0.1877066338133371,0.1882206439177989,0.18901272630146063,0.08097643321079942,0.08000567536205815,0.07957457811045243,0.07815886422221101,0.07555411529278296,0.010518165221446309,0.008880479432579465,0.007845583749353884,0.007845961316003259,0.00826174995263412,0.10507496593992278,0.10088234091978832,0.09688511772799421,0.0926880743345552,0.08958540966245478,0.02240557150722543,0.023231666483673787,0.0249054142105843,0.024798116053542624,0.02470460356733428,0.07897669192197931,0.07914037171098899,0.07964715079502901,0.07893653571082165,0.07899166849904626,-0.1283734483750418,-0.1289329571782621,-0.12782607712572158,-0.13118704503558679,-0.1351071928225066,-0.09916552512049791,-0.09790957081303174,-0.09640942739071756,-0.10188765544523294,-0.10903506270712539,-0.04367428125265388,-0.04363732312382024,-0.04381360076636287,-0.04341788270851873,-0.04228782120942204,-0.1667793391441116,-0.1660052463233963,-0.16593570784959627,-0.16759052184722162,-0.16808787129278374,-0.1330565279371542,-0.1340107209676924,-0.13552556767414226,-0.1364463819698765,-0.1380240497580012,-0.06689580912310311,-0.06709243422086665,-0.06603618893971551,-0.06545385306407522,-0.06410305726116163,0.06686888739161899,0.06746824497361789,0.0683051542204879,0.06908144467877456,0.07014909536694482,0.08411269503312943,0.08461711254065016,0.08531637203938307,0.08743532627389107,0.08914653395919207,-0.03402860043597119,-0.03364242218351829,-0.032993445744451656,-0.031396060971354646,-0.029828586095994602,0.1472678519877345,0.1444114922196859,0.14155402805463693,0.1391855776967215,0.13501221608976036
41_T1,0.9552002404723626,0.9712798540070239,0.9880155425559235,1.0,0.9880155649036767,0.13149700103697623,0.12975110549265795,0.1272934234751792,0.12482121998493749,0.12331993117999655,0.2206847711826608,0.21944675610568776,0.21848813178452364,0.21807795794930282,0.21706946906302454,-0.06998884271609734,-0.07263592671218762,-0.07456513855234881,-0.07489884215491859,-0.07623280319019278,0.14186251264341246,0.1408479241156979,0.13891626140877963,0.1367212476678149,0.13535585509141332,0.23365057879445286,0.2341955018188318,0.23420777911925353,0.23458389139216446,0.2356881561482644,-0.10260834469658069,-0.1002167433281767,-0.097459745872996,-0.09568902212846711,-0.09449495918099267,-0.2386995826270202,-0.23933731277248546,-0.23950140915083065,-0.23913509772208158,-0.23853654777238045,0.14736183944200315,0.1476728446423282,0.14685364979343946,0.14526809590457906,0.1457795216235343,-0.10361871953141484,-0.10551758934346778,-0.10636834845754084,-0.106923704247401,-0.10784148574081262,-0.20795929326767387,-0.20871110022829106,-0.20880895754067189,-0.20718876317633422,-0.204838152652563,-0.1224092787490013,-0.11992353889513406,-0.11808107213988361,-0.11653445187012657,-0.11519525166692114,-0.017003733424403082,-0.016147806726934645,-0.015556904773910404,-0.016189432004553063,-0.017918679049609094,0.034577984173748036,0.03332995241714649,0.03167467562011733,0.029441740435666598,0.02771098043634272,-0.058558294545598334,-0.05853851265650723,-0.05820813260321794,-0.05749272470284822,-0.05703490770903928,-0.037707471089659085,-0.03684279388021996,-0.03595304798722114,-0.034774704355738276,-0.03464937850187962,0.026927305317131816,0.026983575760830755,0.02610865416113143,0.0243378811625805,0.020587980823682316,-0.03695254045005509,-0.04107591225566916,-0.04475416743950513,-0.04793231516126321,-0.048948641315190305,0.11710171301492368,0.12010936827406413,0.12269120843920671,0.12563477868551667,0.12840413042172955,0.18681420721709038,0.18714299638618134,0.18782835518404734,0.18771087021568664,0.18822512511137166,0.08166755468364367,0.08093817675206974,0.07996077673629536,0.0795346854161423,0.07811531645311298,0.011749353086956562,0.010506039493642661,0.008869581223634269,0.007835783954962764,0.00783561104634599,0.10766022395232075,0.10505047562248045,0.10086032288372294,0.09686531530270456,0.09266740595835661,0.02194659837659854,0.022426664186681572,0.023250734005526914,0.02492249242238844,0.024816419070280347,0.07858335393555807,0.0789876300621477,0.07915106536754918,0.07965667634264337,0.0789467216254476,-0.12725829907894082,-0.12837577299620792,-0.12893497449679078,-0.1278278316773435,-0.13118873194411002,-0.09963113316403456,-0.09916712824275693,-0.09791371371557002,-0.09641393974053784,-0.10189379677806981,-0.04399755999704726,-0.043667612164701074,-0.043627141082341024,-0.043804313026076486,-0.04340795706127362,-0.16740117403959662,-0.1667859811613969,-0.1660111633850281,-0.16594090734689984,-0.167595997510898,-0.13180619829820867,-0.1330632706597438,-0.1340163916058327,-0.13553011571753598,-0.1364511796348822,-0.06599859070931964,-0.06690351691648302,-0.06709939008937121,-0.06604246377497171,-0.0654605445682238,0.06645092570003534,0.06687856493095813,0.06747697253633411,0.06831298618953488,0.06908977729764623,0.08315424446369432,0.0840893532317206,0.08459565579789073,0.0852966417594628,0.08741403164864903,-0.03374085347059224,-0.034032508934564124,-0.03364598287576383,-0.03299667936498718,-0.03139958662452042,0.14992062846719445,0.14726660382906184,0.14441040007478953,0.1415559096768306,0.13918762935176932
41_T0,0.939339852239961,0.9552003354228729,0.9712799113668306,0.9880155649036767,1.0,0.13264694180800884,0.13150583951170727,0.1297593856698214,0.1273007199558306,0.1248276130763016,0.22101119477741246,0.22068846675470485,0.21944987693066703,0.21849076339437606,0.21808006391705087,-0.06798228161712891,-0.0699556283543439,-0.07260537888197019,-0.07453696673631144,-0.07487302498103257,0.1428314848448629,0.1418265955821895,0.14082419235411286,0.1388945833302876,0.13670145944994494,0.23226269813390218,0.23364642907938657,0.23419102445255227,0.2342030985751938,0.23457888851997263,-0.10506662066586014,-0.10258390942160747,-0.10019450544358936,-0.09743943375502427,-0.09567042712466867,-0.238584264148097,-0.23870029604239354,-0.23933805173404757,-0.2395036888463747,-0.23913682972870046,0.14649909779426915,0.14736959869493987,0.14767649114890047,0.14685655271146,0.14527032977539986,-0.10023125785631996,-0.10360424066812854,-0.1055044102331435,-0.10635632312222007,-0.10691274180639405,-0.20697843345028225,-0.2079652137501651,-0.2087163053727446,-0.20881357298989012,-0.2071928572729909,-0.12456365153529234,-0.12241657658333234,-0.1199301057409892,-0.1180870040681471,-0.11653978419542682,-0.01718513543264902,-0.017018517947353796,-0.016161198716769565,-0.01556908749752655,-0.01620044356911718,0.03582360481555612,0.034599504527172094,0.03334945700848729,0.03169249826728825,0.02945803995949803,-0.058096094418259414,-0.058550013428458,-0.05853102136603587,-0.05820132267450452,-0.05748654744046412,-0.038620859685972904,-0.03770965937964951,-0.036844734627706516,-0.035954780022892686,-0.034776251854086344,0.027518287438635092,0.026928346947542613,0.02698006683772759,0.02610060311038984,0.024330564381348455,-0.03391126055955918,-0.03694307822868001,-0.04106727625547922,-0.044746249584212396,-0.047925070976948,0.11350041438504706,0.11707829606110494,0.12008784684011546,0.12267134340664652,0.12561643559190547,0.18638413846581314,0.18682047650789127,0.1871485026532471,0.1878332001254581,0.18771510578153613,0.08244938206340786,0.08162544780550468,0.08088900251360875,0.07991721192831903,0.07949361617084857,0.012253974814273922,0.011735798966844648,0.010493916912381373,0.008858685642093706,0.007825986366506927,0.10967696915142408,0.10763296567814298,0.10502599384497249,0.10083831197277074,0.09684551885383162,0.021504694395116715,0.021969986043814733,0.022447747744873875,0.023269793831311784,0.024939564189535232,0.07856940893834345,0.07859559755500219,0.07899954611611838,0.07916175605538958,0.07966619942929135,-0.1259241671543508,-0.12726099615197387,-0.12837809715039505,-0.12893699143781337,-0.12782958592175767,-0.09983606091474376,-0.09963306227367358,-0.0991718023093632,-0.09791879495277885,-0.0964199442641115,-0.043568068922029794,-0.043990216699605254,-0.043656456095948724,-0.04361696137192039,-0.04379502728008644,-0.16696667820754077,-0.1674086735199996,-0.16679262158596084,-0.16601707913236885,-0.16594610577393318,-0.1283218452219568,-0.1318142501584743,-0.13307001255081483,-0.1340220617642796,-0.1355346636375367,-0.06487206655264456,-0.06600718444920052,-0.06691122292975267,-0.06710634446172331,-0.06604873734776003,0.06506503499310064,0.06646170101661561,0.0668882400238421,0.06748569804416217,0.06832081643465296,0.08165328684224304,0.08312875286287458,0.08406601957331394,0.08457420606246652,0.08527691753959173,-0.03361025879564698,-0.03374516213894983,-0.03403641663200691,-0.03364954288712431,-0.03299991240621522,0.1530701251773969,0.14991918502136553,0.1472653559778953,0.14441249661068692,0.14155779088132897
42_T4,0.12480189997684245,0.12727895920118434,0.12974329919507976,0.13149700103697623,0.13264694180800884,1.0,0.9909458369303914,0.9791466802803658,0.9680549290823395,0.9583641172009509,0.048635535381627175,0.04979718583563036,0.052456182253681566,0.054761324913994,0.05742015504787004,-0.022662045644790987,-0.024403987919940265,-0.026214765277907028,-0.02788654815534315,-0.029745997715601467,0.15256515229604492,0.15431162587737446,0.155915929767867,0.15733170517466075,0.15802401595052767,0.06153595604524409,0.06234384997413787,0.06355459193288496,0.06343300595119054,0.06251529963636084,-0.033320001667288324,-0.03377403617039809,-0.03372915489142446,-0.03468441360077251,-0.03508868696658213,-0.06827165498532621,-0.068910751035395,-0.07004526700346708,-0.07086477006194515,-0.07201304844496643,0.09147754301395433,0.09232563118909062,0.09350207621326148,0.09562016256058184,0.0981799760326575,-0.06915106251187955,-0.06905078092472065,-0.06936291353831588,-0.07001707534526287,-0.07063936765247615,-0.06278595127355607,-0.06289521625746756,-0.06473588420240801,-0.06754302882886369,-0.07046497142769761,-0.0943249645058993,-0.09238674732333503,-0.09015824656664251,-0.08845889570553292,-0.08765913068189665,0.003625063016218557,0.0034658510210175434,0.0037294904380019566,0.004518481243444837,0.006546996074395847,0.04358551185846478,0.042621301226992106,0.04252471456022708,0.042327490258200685,0.04253081224708087,-0.05860913313998934,-0.060003128628142846,-0.06109941117491442,-0.0620277011999086,-0.06311179225821036,0.05333216790971032,0.0527445442132818,0.052180665746096734,0.05141116386267709,0.05037521585216634,-0.010470119736404531,-0.011108379280515604,-0.010556789890261922,-0.009710107975915212,-0.008685979417507563,-0.09031755026692019,-0.09044007721968007,-0.08984714864706002,-0.08800852014474216,-0.08524145386209547,0.03456898627246281,0.03526919519982481,0.035826723850528285,0.03643052305843483,0.03784146787368196,0.12435301703731184,0.12395298603044114,0.1233004059156477,0.12221080709415433,0.12191246314041744,0.0058197038778766,0.006929608978023262,0.008694387192113004,0.01032035279976148,0.01025470556873989,-0.0011039632301907732,-0.005823401294064685,-0.010663709012007026,-0.01664651431977611,-0.023041044195255794,0.07122536199512344,0.06943985920504776,0.06812345723356235,0.06725964829461419,0.06658262790342197,-0.004071707939573493,-0.0058732111973121255,-0.006674825344407699,-0.008207607027025181,-0.010526613840253031,0.026844664197281112,0.028268784524632815,0.030246723380470242,0.032598130371543264,0.03540938538263375,-0.09223153219399194,-0.09637305833871018,-0.10155220546374515,-0.10558826480621532,-0.10783747431317026,-0.05110329293310048,-0.053743750376695994,-0.057034516451614364,-0.05751658223809765,-0.056909469330596894,-0.07547199675302724,-0.07589555889971553,-0.07594061413301557,-0.07588215943056656,-0.07612617618538073,-0.0523329571857259,-0.052958012255115754,-0.053517280682973525,-0.05437523271583758,-0.05506611507656223,-0.11590074078074883,-0.11716625914849098,-0.11899168198617781,-0.12069225977316755,-0.12280991227210836,-0.10279650491116556,-0.10290043871082494,-0.10317210934645984,-0.10333813290458475,-0.10443502546846022,0.05595607196652493,0.054882750627845873,0.054779468244763256,0.05554407851564755,0.05642129352912176,0.12084197815996944,0.12124772635506961,0.1219608545700495,0.12361110552921499,0.12562114645548086,-0.03773414910711264,-0.037839494123382875,-0.03863767646605859,-0.03945957471768747,-0.0394806256299275,0.04608939448790886,0.045457257709443484,0.04558090938381543,0.045377769996859454,0.045997828597046715
42_T3,0.12329878673461131,0.12480810327569304,0.12728596779952672,0.12975110549265795,0.13150583951170727,0.9909458369303914,1.0,0.9909470156863378,0.9791511387199061,0.9680626711106328,0.0491866442723736,0.048772723865105026,0.049943903123110533,0.0526131068103028,0.05492975364912722,-0.021454595582065833,-0.022459253724998553,-0.02418724636646833,-0.02598242713973036,-0.027636367947922274,0.15306396024950297,0.15236010680385226,0.1541375114283538,0.15572891299140573,0.15712978418714746,0.0627281399927905,0.061726508967121715,0.06254749930623217,0.06377287374126567,0.06366797550022743,-0.034904820545292016,-0.033169729868598063,-0.03361282791393056,-0.03355575247507349,-0.03449688539341612,-0.06828510099374721,-0.06842619698412107,-0.06906995500375285,-0.07018880343353864,-0.07101996826724476,0.09129805414589295,0.09164608014236808,0.0925527597603652,0.09374503486314593,0.09588117395113359,-0.06834417993960473,-0.06905022208046836,-0.0689434072280124,-0.06924802655325143,-0.06989356444462007,-0.06097283203611481,-0.06286673274104149,-0.06298028470664885,-0.0648254474175733,-0.06763748454923488,-0.09646490419843332,-0.094393244300158,-0.09245906494244985,-0.090235113753003,-0.08854091458733386,0.0030322594677107332,0.0034998790332589247,0.003332736351245147,0.0035871024468175023,0.004365369044317579,0.04394848265344409,0.043784925307070496,0.04283464321933954,0.04275347906778088,0.042574251278552196,-0.05800217112364662,-0.0585414215485667,-0.05993053812987333,-0.061021421602377175,-0.061943597758818594,0.05219849431902589,0.05330953887128481,0.0527212352166434,0.05215635894751061,0.05138553981582462,-0.011845324200632125,-0.010461436467607693,-0.011139562169147809,-0.010639730434201678,-0.009799147974464273,-0.09142414327520046,-0.09023646951140733,-0.09035334627167176,-0.08975415602174604,-0.08790862481357731,0.03508048473891396,0.03442904730880497,0.03511954875522801,0.03566618424926714,0.036257545695623755,0.12372730725937894,0.12444093595724479,0.1240469200612633,0.12340112935420194,0.12231939338300332,0.004564241397207256,0.005588442937349171,0.006631282563469875,0.00838146774203234,0.009975973478010297,0.0010371851911193798,-0.001206476045398146,-0.005931056777497882,-0.010777623702857956,-0.016766961776828935,0.0711155687405447,0.07106196595674265,0.06926720539495937,0.06793994981917768,0.06706361963675157,-0.0023292926069872536,-0.0038581072965136894,-0.005643755727269898,-0.006427677862070938,-0.007939839290963459,0.025221752513957252,0.026971166393673238,0.028423501186325903,0.030411839279738825,0.032775214695768155,-0.09156177696737094,-0.09224360724067644,-0.09638331558430027,-0.10155996506040792,-0.10559357885757517,-0.05108794551635928,-0.05111109459342902,-0.05378268505875691,-0.05708642629997256,-0.057600557319128616,-0.07587373290018883,-0.07540796098725958,-0.07578930380743797,-0.07582661283043002,-0.07575940076131413,-0.05331073053267997,-0.05244301396812945,-0.053074469882497075,-0.05364101760720736,-0.054507373809159106,-0.11432870287403932,-0.1160904973459925,-0.1173668623636816,-0.11920470725167813,-0.1209193934303512,-0.10258101204972998,-0.10286326509809185,-0.102971457010205,-0.10324794769876727,-0.10341947531572128,0.056067936297675404,0.056052777240127576,0.05498615065031982,0.05489038493871386,0.05566341139816763,0.12124179851433285,0.12066659717216473,0.12105989375517164,0.12175874033942793,0.12339234892830689,-0.03662720515444676,-0.03776624681458207,-0.037874518275508084,-0.0386757268591992,-0.03950084055092308,0.0462945257537371,0.046069754457404195,0.045437652984861264,0.04562760722799885,0.04542895118728971
