Pattern, Confidence-Frequence
Total number of input patterns: 29408
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7964966512107161 - 13914']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1']]], ['0.7964426877470355 - 8060']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7964087668339055 - 12064']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7963719365689572 - 6629']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7963593504452593 - 6081']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.7962865650726922 - 9092']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7962264150943397 - 8018']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7962201222901611 - 7162']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.7961346633416458 - 2554']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.7961165048543689 - 15416']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7960851387305207 - 4189']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1']]], ['0.7960676291793313 - 16762']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7960256638745322 - 17866']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7959638691973474 - 13923']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7959609120521173 - 6109']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7959555632702656 - 9171']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.7959440559440559 - 5691']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7959433962264151 - 8437']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7959010600706714 - 5631']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7958405119369923 - 12934']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.7958208955223881 - 2666']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7958087049973133 - 14810']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7957871835443038 - 8047']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.795774647887324 - 4068']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7957435920591202 - 52870']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.7957347727152458 - 15037']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7956931068066226 - 14706']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7956545440386262 - 10217']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.7956521739130434 - 8052']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.7956347584402845 - 9733']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7955309686516976 - 14668']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.7955047526397925 - 39251']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.7954653090220223 - 13437']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.795439827713438 - 52818']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7953609194195902 - 30312']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7953569355774811 - 13704']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.795353316480077 - 52856']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7953039197121757 - 4200']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.7952164459379324 - 8046']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.7952053673703158 - 19438']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7951056671222795 - 30249']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7950712481962482 - 35263']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.7949617346938775 - 2493']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7949384642052348 - 9172']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7948959090326166 - 18595']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7947784319801673 - 10259']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.7947624048306642 - 12109']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7947414196828795 - 11879']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.7947198194810079 - 52829']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_2']]], ['0.7947054747054747 - 28669']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7946768060836502 - 14839']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7946543653754834 - 23428']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7945751751392133 - 22117']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.7945459359279852 - 6002']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_1']]], ['0.7944453040383723 - 10269']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7944373852887194 - 5627']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7944159668448031 - 7284']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_3']]], ['0.7943864229765013 - 14604']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7943767204089658 - 20201']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_1']]], ['0.7943614130434783 - 11693']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1']]], ['0.794294119924128 - 20519']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_2']]], ['0.7942549736094194 - 23475']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7941817249775728 - 6197']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7940924323903047 - 20378']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.7940664694623282 - 9127']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7940652818991097 - 9366']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7940204563335956 - 10092']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.794 - 11910']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.7939505041246563 - 12993']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7938077711909645 - 28254']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7937653814602132 - 14514']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.7937290658727205 - 102372']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7936431106808648 - 4919']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7935377875136911 - 8694']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7934834405527758 - 13321']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7934747356813907 - 12233']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7934628975265018 - 8982']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7934245220830587 - 9629']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_3']]], ['0.793422880963409 - 13704']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7934163762465063 - 22994']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7933454230071749 - 10062']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7933138943513935 - 11699']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7933019361590791 - 13644']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.7932484382508409 - 6603']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T2_3']]], ['0.7932267168391345 - 4216']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7932177178835745 - 7181']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.7932051282051282 - 18561']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.793201991773111 - 18319']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_3']]], ['0.7931094182825484 - 9162']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.793107017180708 - 7663']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2']]], ['0.7930487876475077 - 13508']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7929981911365692 - 21043']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.7929699362283632 - 10445']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7929351615152219 - 10236']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3']]], ['0.792934556065027 - 7609']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.792928160275099 - 10607']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7928676423595578 - 24812']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7927963585988521 - 4006']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7927398905645269 - 5940']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7927293805895992 - 9573']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_3']]], ['0.7927083333333333 - 6088']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1']]], ['0.7926868556701031 - 4921']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.7926406587965497 - 30416']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7926170468187275 - 5282']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.7924087591240876 - 5428']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.792346212156016 - 17247']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7922137756277355 - 6878']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.7921443170710033 - 8914']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_3']]], ['0.792093023255814 - 6812']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7920347044373596 - 30308']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_3']]], ['0.7920284774284019 - 14685']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.792003367003367 - 9409']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7918906605922551 - 8691']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_2']]], ['0.7918744379955857 - 9687']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7916587225929457 - 16609']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.791394148020654 - 16093']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7913927077106994 - 9268']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7913655382274629 - 4161']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7912972309371163 - 11602']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7912775539227305 - 16692']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7912432287236424 - 17674']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7912060301507537 - 9447']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.7911945613467142 - 4888']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T2_3']]], ['0.7911847452328853 - 2531']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7909747292418773 - 10955']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.790948905109489 - 5418']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7909295064906611 - 14440']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_3']]], ['0.7908430478121304 - 9362']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7906613265605158 - 8094']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.79060074734119 - 5501']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7905861843538897 - 10884']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7903627431186486 - 11744']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1']]], ['0.7903478533375118 - 37830']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7903442969801885 - 4109']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7903103709311128 - 16704']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.790261485826002 - 12935']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2']]], ['0.7902097902097902 - 1130']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7901868648235165 - 14462']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.7901837337787485 - 6150']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7899937175167057 - 27664']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7899531823358218 - 6243']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1']]], ['0.7898650802082227 - 29740']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7898233215547703 - 5588']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.7898036627619205 - 9574']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7897995142625839 - 16585']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7897202896492972 - 5562']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7895574657752308 - 7440']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7894266645646119 - 15022']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7893503411450609 - 26609']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7892688351403948 - 19873']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7892564170415454 - 14913']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7890653523183644 - 8645']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7890514393581878 - 8360']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.788992560837221 - 12515']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.7889723096795027 - 68411']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2']]], ['0.7889232582118132 - 21424']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7889199732061941 - 20022']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_1']]], ['0.7888790560471977 - 26743']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.7888104291146116 - 7261']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7887724744534989 - 6098']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.7886569773795213 - 14434']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.7886445805356748 - 21377']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2']]], ['0.7886293108495813 - 13469']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.7886047264486888 - 4872']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.7885613726352838 - 26886']]
